GEO,2023,2024,2025
PL822,,0.01,25.67
PL823,31.52,34.46,36.85
PL824,8.7,26.73,37.32
PL84,31.5,36.15,43.84
PL841,55.78,59.87,64.63
PL842,,,16.97
PL843,26.76,39.28,39.64
PL9,51.69,58.15,64.59
PL91,72.78,79.81,84.77
PL911,96.47,99.34,99.97
PL912,32.95,47.06,61.0
PL913,45.02,56.85,65.3
PL92,16.74,22.24,31.16
PL921,32.89,39.0,39.88
PL922,,8.29,32.21
PL923,37.0,37.7,43.5
PL924,,0.94,20.31
PL925,20.12,23.92,24.06
PL926,,14.68,24.33
PT,70.75,77.97,80.55
PT1,71.56,78.77,81.26
PT11,71.82,79.91,82.65
PT111,54.49,63.43,64.35
PT112,62.39,76.9,79.06
PT119,74.87,80.25,84.88
PT11A,88.2,92.86,94.72
PT11B,33.67,42.11,50.47
PT11C,45.23,63.73,66.56
PT11D,35.4,41.19,50.99
PT11E,41.8,52.13,52.98
PT15,78.19,85.28,88.05
PT150,78.19,85.28,88.05
PT19,48.6,59.89,65.44
PT191,54.65,68.02,80.85
PT192,43.15,58.55,61.3
PT193,54.39,60.63,65.28
PT194,46.18,58.05,59.7
PT195,42.7,51.48,57.26
PT196,45.22,51.25,54.4
PT1A,95.96,97.16,97.62
PT1A0,95.96,97.16,97.62
PT1B,95.37,96.85,97.48
PT1B0,95.37,96.85,97.48
PT1C,39.35,49.65,48.55
PT1C1,38.53,50.29,51.22
PT1C2,26.65,37.97,27.54
PT1C3,32.94,44.63,45.83
PT1C4,52.83,60.59,63.31
PT1D,43.25,58.09,62.39
PT1D1,46.71,58.39,64.26
PT1D2,52.26,59.74,60.64
PT1D3,29.97,56.18,60.91
PT2,36.19,41.97,50.83
PT20,36.19,41.97,50.83
PT200,36.19,41.97,50.83
PT3,70.24,79.02,79.42
PT30,70.24,79.02,79.42
PT300,70.24,79.02,79.42
RO,42.23,47.35,50.46
RO1,37.34,42.47,48.57
RO11,37.48,42.54,46.48
RO111,41.47,42.8,47.64
RO112,7.96,28.87,29.31
RO113,56.18,63.03,68.96
RO114,30.36,31.16,35.11
RO115,26.94,27.47,30.22
RO116,29.44,30.95,31.84
RO12,37.19,42.4,50.93
RO121,28.11,28.1,30.02
RO122,51.93,55.39,69.37
RO123,29.35,29.51,47.95
RO124,13.11,31.96,32.59
RO125,35.28,39.58,46.68
RO126,46.22,52.17,60.97
RO2,36.17,41.12,42.67
RO21,30.19,36.15,38.48
RO211,29.81,29.86,29.85
RO212,31.84,32.02,32.2
RO213,48.95,56.11,56.82
RO214,32.16,33.67,37.03
RO215,20.41,20.75,29.24
RO216,,34.29,34.77
RO22,43.75,47.43,48.0
RO221,62.07,62.32,62.96
RO222,32.0,33.17,33.49
RO223,44.85,54.18,56.49
RO224,50.64,50.88,51.43
RO225,40.78,41.07,41.64
RO226,29.24,33.55,30.0
RO3,56.74,61.49,63.23
RO31,22.07,29.33,30.88
RO311,32.87,40.21,42.39
RO312,,25.25,25.25
RO313,16.99,17.42,20.59
RO314,22.46,23.49,24.01
RO315,2.36,20.0,20.0
RO316,29.57,36.18,38.26
RO317,24.41,25.25,24.89
RO32,90.61,92.9,94.84
RO321,100.0,100.0,100.0
RO322,62.3,71.5,79.27
RO4,33.98,39.94,43.25
RO41,32.13,37.35,38.65
RO411,50.91,51.48,52.37
RO412,26.32,27.13,26.31
RO413,44.91,45.45,47.92
RO414,,23.01,23.48
RO415,32.1,33.29,37.44
RO42,35.77,42.45,47.68
RO421,39.8,40.01,41.78
RO422,,31.46,32.91
RO423,15.61,16.83,36.82
RO424,53.23,58.98,60.46
RS,,0.8,0.8
RS2,,1.66,1.66
RS22,,1.66,1.66
RS221,,50.0,50.0
SE,70.4,73.07,76.39
SE1,79.48,82.57,84.79
SE11,90.35,92.44,94.36
SE110,90.35,92.44,94.36
SE12,63.72,68.26,70.9
SE121,55.6,64.1,68.66
SE122,62.85,64.03,67.33
SE123,66.89,67.16,69.58
SE124,70.56,71.59,73.93
SE125,63.62,77.05,76.87
SE2,67.81,70.25,74.56
SE21,58.22,60.3,64.85
SE211,63.07,63.5,70.21
SE212,53.26,58.64,61.04
SE213,54.16,58.31,62.32
SE214,59.98,53.37,53.84
SE22,70.41,74.41,78.8
SE221,61.3,62.4,66.9
SE224,71.39,75.71,80.08
SE23,70.0,71.51,75.67
SE231,56.88,59.23,60.89
SE232,72.59,73.94,78.59
SE3,55.11,57.31,60.8
SE31,56.62,57.05,61.91
SE311,54.12,54.42,62.06
SE312,57.03,58.3,62.28
SE313,58.71,58.41,61.36
SE32,47.61,53.55,56.89
SE321,49.32,56.33,59.93
SE322,44.72,48.86,51.75
SE33,57.97,60.35,61.79
SE331,55.37,55.09,57.31
SE332,60.86,66.19,66.77
SI,50.6,56.89,59.21
SI0,50.6,56.89,59.21
SI03,35.53,44.07,46.74
SI031,28.83,34.15,36.25
SI032,48.43,53.08,55.1
SI033,18.66,40.7,40.78
SI034,43.49,50.64,55.13
SI035,32.7,46.77,49.56
SI036,13.89,34.79,39.96
SI037,28.23,33.41,33.53
SI038,9.38,22.66,28.39
SI04,66.99,70.83,72.78
SI041,75.58,76.49,78.2
SI042,61.09,71.65,75.14
SI043,44.84,51.09,52.64
SI044,58.05,61.11,61.63
SK,46.59,53.18,56.48
SK0,46.59,53.18,56.48
SK01,82.77,85.2,89.46
SK010,82.77,85.2,89.46
SK02,41.4,47.35,50.03
SK021,35.55,44.02,48.6
SK022,47.89,54.19,54.95
SK023,40.74,44.2,46.93
SK03,40.74,47.13,51.82
SK031,40.76,49.43,56.25
SK032,40.71,44.33,46.44
SK04,38.63,48.6,50.9
SK041,33.13,46.89,49.7
SK042,44.57,50.45,52.2
UA,,0.0,0.0
UA7,,0.0,0.0
UA71,,0.0,
UA715,,0.0,
UA73,,0.0,0.0
UA737,,0.0,0.0
