GEO,2023,2024,2025
DEA32,0.0,0.0,0.0
DEA33,0.0,842.0,992.0
DEA34,10670.0,14026.0,15005.0
DEA35,7318.0,7318.0,8035.0
DEA36,8630.0,12247.0,13827.0
DEA37,3691.0,9496.0,13001.0
DEA38,4381.0,4732.0,5599.0
DEA4,26276.0,32642.0,39185.0
DEA41,291.0,3346.0,4501.0
DEA42,2281.0,3846.0,5045.0
DEA43,5472.0,5512.0,5402.0
DEA44,2834.0,2834.0,2834.0
DEA45,7559.0,9338.0,10582.0
DEA46,4831.0,5104.0,6173.0
DEA47,3008.0,2662.0,4648.0
DEA5,28273.0,35628.0,46282.0
DEA51,865.0,865.0,503.0
DEA52,0.0,930.0,930.0
DEA53,1256.0,1256.0,1713.0
DEA54,1165.0,1741.0,4044.0
DEA55,0.0,0.0,0.0
DEA56,2388.0,2388.0,1644.0
DEA57,2608.0,4641.0,5630.0
DEA58,5988.0,6105.0,6467.0
DEA59,1064.0,1355.0,1355.0
DEA5A,1087.0,1595.0,1595.0
DEA5B,3936.0,6836.0,12209.0
DEA5C,7916.0,7916.0,10192.0
DEB,41976.0,52065.0,56009.0
DEB1,8783.0,13716.0,15557.0
DEB11,0.0,0.0,0.0
DEB12,0.0,846.0,846.0
DEB13,0.0,354.0,770.0
DEB14,652.0,2194.0,2194.0
DEB15,0.0,0.0,0.0
DEB17,3546.0,3684.0,4754.0
DEB18,2775.0,3426.0,3781.0
DEB1A,0.0,127.0,127.0
DEB1B,1217.0,2492.0,2492.0
DEB1C,0.0,0.0,0.0
DEB1D,593.0,593.0,593.0
DEB2,3968.0,4605.0,5086.0
DEB21,0.0,0.0,481.0
DEB22,1838.0,1838.0,1838.0
DEB23,1143.0,1143.0,1143.0
DEB24,987.0,987.0,987.0
DEB25,0.0,637.0,637.0
DEB3,29225.0,33744.0,35366.0
DEB31,0.0,0.0,0.0
DEB32,0.0,0.0,0.0
DEB33,4343.0,4474.0,5675.0
DEB34,0.0,0.0,0.0
DEB35,0.0,878.0,0.0
DEB36,2571.0,2571.0,2571.0
DEB37,1276.0,1276.0,1276.0
DEB38,7093.0,7992.0,7312.0
DEB39,1454.0,2211.0,5273.0
DEB3A,1219.0,1219.0,1219.0
DEB3B,0.0,688.0,1379.0
DEB3C,1698.0,1698.0,2605.0
DEB3D,1037.0,1037.0,0.0
DEB3E,659.0,659.0,0.0
DEB3F,1746.0,1746.0,1236.0
DEB3G,0.0,296.0,296.0
DEB3H,1633.0,1633.0,1932.0
DEB3I,2238.0,3108.0,3108.0
DEB3J,2258.0,2258.0,1484.0
DEB3K,0.0,0.0,0.0
DEC,6282.0,7286.0,8434.0
DEC0,6282.0,7286.0,8434.0
DEC01,335.0,1266.0,1266.0
DEC02,0.0,0.0,0.0
DEC03,958.0,958.0,958.0
DEC04,2708.0,2781.0,3136.0
DEC05,1713.0,1713.0,2506.0
DEC06,568.0,568.0,568.0
DED,30693.0,44648.0,59823.0
DED2,11652.0,17021.0,19919.0
DED21,0.0,0.0,574.0
DED2C,2456.0,5605.0,6571.0
DED2D,2500.0,3205.0,3205.0
DED2E,6084.0,6084.0,7442.0
DED2F,612.0,2127.0,2127.0
DED4,17484.0,25147.0,36444.0
DED41,995.0,995.0,1580.0
DED42,2984.0,7296.0,9313.0
DED43,2223.0,3450.0,9879.0
DED44,216.0,1803.0,1803.0
DED45,11066.0,11603.0,13869.0
DED5,1557.0,2480.0,3460.0
DED51,0.0,0.0,0.0
DED52,609.0,1198.0,1020.0
DED53,948.0,1282.0,2440.0
DEE,19197.0,35223.0,40046.0
DEE0,19197.0,35223.0,40046.0
DEE01,4962.0,7528.0,7528.0
DEE02,0.0,0.0,0.0
DEE03,0.0,0.0,0.0
DEE04,849.0,849.0,849.0
DEE05,0.0,2328.0,4401.0
DEE06,0.0,0.0,874.0
DEE07,2191.0,2191.0,2191.0
DEE08,635.0,604.0,1005.0
DEE09,1646.0,5592.0,6599.0
DEE0A,1302.0,2562.0,2017.0
DEE0B,493.0,1031.0,1524.0
DEE0C,3576.0,4129.0,3576.0
DEE0D,1700.0,6566.0,6566.0
DEE0E,1843.0,1843.0,2916.0
DEF,39093.0,50911.0,58568.0
DEF0,39093.0,50911.0,58568.0
DEF01,0.0,0.0,0.0
DEF02,65.0,65.0,0.0
DEF03,0.0,1197.0,2177.0
DEF04,160.0,160.0,160.0
DEF05,3251.0,3251.0,3251.0
DEF06,2800.0,5218.0,6108.0
DEF07,5008.0,4592.0,4592.0
DEF08,3009.0,4014.0,4529.0
DEF09,2699.0,4488.0,8888.0
DEF0A,2017.0,4086.0,5527.0
