GEO,2023,2024,2025
DE94D,26548.0,23108.0,22597.0
DE94E,57437.0,55354.0,45863.0
DE94F,22230.0,19614.0,16016.0
DE94G,15054.0,14262.0,13814.0
DE94H,19924.0,19806.0,17387.0
DEA,808969.0,755021.0,698700.0
DEA1,97613.0,90089.0,74813.0
DEA11,656.0,628.0,467.0
DEA12,1624.0,944.0,390.0
DEA13,356.0,293.0,255.0
DEA14,2233.0,2080.0,1739.0
DEA15,2029.0,2181.0,1986.0
DEA16,954.0,438.0,340.0
DEA17,56.0,56.0,31.0
DEA18,260.0,260.0,260.0
DEA19,967.0,877.0,708.0
DEA1A,1860.0,1820.0,1612.0
DEA1B,28053.0,25243.0,23403.0
DEA1C,4093.0,5138.0,3754.0
DEA1D,9761.0,9347.0,4981.0
DEA1E,10508.0,9284.0,8656.0
DEA1F,34203.0,31500.0,26231.0
DEA2,195829.0,187861.0,181976.0
DEA22,52.0,52.0,5.0
DEA23,277.0,233.0,223.0
DEA24,236.0,236.0,45.0
DEA26,25738.0,25354.0,25354.0
DEA27,11465.0,10923.0,10903.0
DEA28,39789.0,38775.0,37384.0
DEA29,18199.0,17351.0,15383.0
DEA2A,44880.0,42223.0,40212.0
DEA2B,11811.0,10786.0,10550.0
DEA2C,32310.0,31773.0,30940.0
DEA2D,11072.0,10155.0,10977.0
DEA3,129425.0,115689.0,103993.0
DEA31,716.0,673.0,359.0
DEA32,185.0,185.0,185.0
DEA33,7419.0,5934.0,5938.0
DEA34,21831.0,18087.0,18023.0
DEA35,18746.0,17200.0,17165.0
DEA36,7087.0,6571.0,6087.0
DEA37,36624.0,34756.0,32712.0
DEA38,36817.0,32283.0,23524.0
DEA4,196509.0,184087.0,168892.0
DEA41,3797.0,3513.0,3352.0
DEA42,32578.0,28406.0,21127.0
DEA43,10636.0,8960.0,7846.0
DEA44,32687.0,30581.0,30448.0
DEA45,42685.0,40285.0,40158.0
DEA46,42458.0,42248.0,38383.0
DEA47,31668.0,30094.0,27578.0
DEA5,189593.0,177295.0,169026.0
DEA51,33.0,0.0,0.0
DEA52,1617.0,950.0,1004.0
DEA53,3675.0,3495.0,3609.0
DEA54,3704.0,3334.0,2417.0
DEA55,0.0,0.0,0.0
DEA56,10226.0,9361.0,9318.0
DEA57,42497.0,39413.0,38965.0
DEA58,25208.0,23818.0,22423.0
DEA59,26420.0,26059.0,25512.0
DEA5A,31087.0,27045.0,27594.0
DEA5B,35030.0,34162.0,28503.0
DEA5C,10096.0,9658.0,9681.0
DEB,634525.0,596857.0,580132.0
DEB1,300926.0,281403.0,272271.0
DEB11,730.0,730.0,890.0
DEB12,24033.0,22506.0,21547.0
DEB13,29750.0,28535.0,27065.0
DEB14,28851.0,28704.0,28580.0
DEB15,25473.0,25537.0,25774.0
DEB17,28536.0,24774.0,23305.0
DEB18,30002.0,24926.0,24575.0
DEB1A,25140.0,24810.0,23883.0
DEB1B,56354.0,51422.0,48230.0
DEB1C,20704.0,18647.0,18516.0
DEB1D,31353.0,30812.0,29906.0
DEB2,133883.0,125821.0,125123.0
DEB21,1167.0,960.0,613.0
DEB22,39061.0,35844.0,35892.0
DEB23,36181.0,35565.0,34934.0
DEB24,16950.0,16226.0,16058.0
DEB25,40524.0,37226.0,37626.0
DEB3,199716.0,189633.0,182738.0
DEB31,392.0,225.0,225.0
DEB32,1549.0,1393.0,1315.0
DEB33,3.0,3.0,3.0
DEB34,27.0,27.0,27.0
DEB35,160.0,21.0,3.0
DEB36,3901.0,3901.0,1120.0
DEB37,1232.0,1232.0,1232.0
DEB38,208.0,208.0,200.0
DEB39,3417.0,3412.0,3412.0
DEB3A,1750.0,1750.0,1750.0
DEB3B,27515.0,23920.0,23917.0
DEB3C,6906.0,6987.0,5811.0
DEB3D,24805.0,23661.0,24636.0
DEB3E,10793.0,10894.0,9123.0
DEB3F,23613.0,21667.0,21635.0
DEB3G,24975.0,24037.0,22811.0
DEB3H,19257.0,19591.0,19203.0
DEB3I,1969.0,1319.0,1292.0
DEB3J,15975.0,14767.0,14829.0
DEB3K,31269.0,30618.0,30194.0
DEC,86008.0,81084.0,78100.0
DEC0,86008.0,81084.0,78100.0
DEC01,7222.0,7222.0,6863.0
DEC02,20662.0,20547.0,20547.0
DEC03,6203.0,5888.0,5825.0
DEC04,14035.0,12043.0,12040.0
DEC05,16629.0,16363.0,13969.0
DEC06,21257.0,19021.0,18856.0
DED,517589.0,492286.0,482694.0
DED2,204804.0,195166.0,194313.0
DED21,2709.0,2693.0,2486.0
DED2C,65731.0,61999.0,61574.0
DED2D,47832.0,45283.0,45779.0
DED2E,42322.0,42052.0,41955.0
DED2F,46210.0,43139.0,42519.0
DED4,203869.0,190258.0,188015.0
DED41,3724.0,3450.0,2991.0
DED42,54630.0,47362.0,46726.0
DED43,78308.0,74342.0,72767.0
DED44,37321.0,36335.0,36618.0
DED45,29886.0,28769.0,28913.0
DED5,108916.0,106862.0,100366.0
DED51,2208.0,2269.0,2033.0
DED52,51590.0,49745.0,46694.0
DED53,55118.0,54848.0,51639.0
DEE,468155.0,439380.0,410776.0
DEE0,468155.0,439380.0,410776.0
DEE01,4224.0,3926.0,3835.0
DEE02,856.0,856.0,969.0
DEE03,1670.0,1543.0,1659.0
DEE04,29646.0,29341.0,27266.0
DEE05,39639.0,35042.0,32573.0
DEE06,29062.0,27999.0,27682.0
DEE07,61750.0,58625.0,50645.0
DEE08,42933.0,43596.0,41365.0
DEE09,51434.0,41826.0,39609.0
DEE0A,35559.0,35011.0,31687.0
DEE0B,57018.0,51363.0,47587.0
DEE0C,47021.0,47143.0,46069.0
DEE0D,29580.0,29035.0,26772.0
DEE0E,37763.0,34074.0,33058.0
DEF,343748.0,324652.0,313643.0
DEF0,343748.0,324652.0,313643.0
DEF01,154.0,154.0,154.0
DEF02,485.0,367.0,433.0
DEF03,2333.0,2333.0,2072.0
DEF04,219.0,354.0,354.0
DEF05,25073.0,24946.0,25546.0
DEF06,33587.0,32979.0,31894.0
DEF07,23941.0,22819.0,22666.0
DEF08,28694.0,28499.0,26471.0
DEF09,17894.0,14928.0,11555.0
DEF0A,26447.0,26213.0,21728.0
DEF0B,50861.0,44846.0,43095.0
DEF0C,47388.0,43432.0,45157.0
DEF0D,31596.0,29389.0,29137.0
DEF0E,25967.0,25157.0,23128.0
DEF0F,29109.0,28236.0,30253.0
DEG,437302.0,412377.0,400646.0
DEG0,437302.0,412377.0,400646.0
DEG01,9248.0,8215.0,8128.0
DEG02,4800.0,4800.0,4800.0
DEG03,2988.0,2180.0,2129.0
DEG05,690.0,624.0,624.0
DEG06,34650.0,31046.0,30135.0
DEG07,16265.0,14504.0,13905.0
DEG09,21136.0,19387.0,18947.0
DEG0A,21181.0,21135.0,21081.0
DEG0C,28369.0,24447.0,23651.0
DEG0D,22953.0,21265.0,21265.0
DEG0E,21065.0,20322.0,20116.0
DEG0G,23002.0,20629.0,20300.0
DEG0J,18965.0,18935.0,17834.0
DEG0K,21067.0,21228.0,20867.0
DEG0L,29489.0,28656.0,28305.0
DEG0M,20447.0,20263.0,20245.0
DEG0Q,34091.0,31431.0,31554.0
DEG0R,44872.0,43657.0,37339.0
DEG0S,2794.0,2669.0,2676.0
DEG0T,21794.0,21397.0,21468.0
DEG0U,22730.0,22295.0,22012.0
DEG0V,14706.0,13292.0,13265.0
DK,652695.0,497882.0,405124.0
DK0,652695.0,497882.0,405124.0
DK01,44886.0,33658.0,25081.0
DK011,525.0,48.0,4.0
DK012,2866.0,1361.0,1275.0
DK013,34417.0,25621.0,17248.0
DK014,7078.0,6628.0,6554.0
DK02,161151.0,119036.0,99221.0
DK021,26619.0,15253.0,13257.0
DK022,134532.0,103783.0,85964.0
DK03,183965.0,129510.0,108080.0
DK031,71084.0,51367.0,42925.0
DK032,112881.0,78143.0,65155.0
DK04,167490.0,130280.0,107207.0
DK041,68140.0,57037.0,50922.0
DK042,99350.0,73243.0,56285.0
DK05,95203.0,85398.0,65535.0
DK050,95203.0,85398.0,65535.0
EE,221882.0,226700.0,196127.0
EE0,221882.0,226700.0,196127.0
EE00,221882.0,226700.0,196127.0
EE001,53428.0,50809.0,40806.0
EE004,38360.0,40097.0,35014.0
EE008,78047.0,79207.0,74488.0
EE009,40400.0,43540.0,36047.0
EE00A,11647.0,13047.0,9772.0
EL,1498887.0,1350382.0,1285176.0
EL3,62389.0,51872.0,46810.0
EL30,62389.0,51872.0,46810.0
EL301,746.0,540.0,372.0
EL302,857.0,857.0,325.0
EL303,46.0,46.0,46.0
EL304,159.0,159.0,159.0
EL305,36420.0,27944.0,25323.0
EL306,10217.0,9365.0,9204.0
EL307,13944.0,12961.0,11381.0
EL4,259493.0,228568.0,216047.0
EL41,54293.0,51563.0,48465.0
EL411,30354.0,28873.0,28055.0
EL412,13272.0,12051.0,11723.0
EL413,10667.0,10639.0,8687.0
EL42,75942.0,60879.0,55754.0
EL421,36390.0,32324.0,32619.0
EL422,39552.0,28555.0,23135.0
EL43,129258.0,116126.0,111828.0
EL431,58276.0,52181.0,51480.0
EL432,18930.0,17432.0,15946.0
EL433,24587.0,21951.0,21318.0
EL434,27465.0,24562.0,23084.0
EL5,546759.0,499211.0,481605.0
EL51,134532.0,124612.0,115280.0
EL511,24547.0,21442.0,19701.0
EL512,28365.0,26585.0,22573.0
EL513,27164.0,25974.0,25978.0
EL514,23563.0,23059.0,23059.0
EL515,30893.0,27552.0,23969.0
EL52,269485.0,244580.0,239713.0
EL521,29525.0,27822.0,27619.0
EL522,71515.0,64181.0,61625.0
EL523,20952.0,20945.0,20945.0
EL524,36802.0,36298.0,35659.0
EL525,27636.0,26726.0,25240.0
EL526,44541.0,40081.0,39765.0
EL527,38514.0,28527.0,28860.0
EL53,69802.0,64866.0,63308.0
EL531,43502.0,40515.0,39403.0
