GEO,2023,2024,2025
FI1B1,62.23,65.65,66.72
FI1C,52.95,58.23,62.06
FI1C1,50.44,56.22,58.05
FI1C2,52.67,59.65,66.58
FI1C5,58.93,62.18,62.21
FI1C6,45.25,50.76,58.6
FI1C7,66.65,68.99,72.97
FI1D,46.97,51.54,54.6
FI1D5,47.44,57.25,59.73
FI1D7,58.8,59.47,60.32
FI1D8,56.67,55.78,55.81
FI1D9,53.72,57.64,59.41
FI1DA,28.62,36.96,42.43
FI1DB,39.45,45.01,49.6
FI1DC,32.91,39.34,46.23
FI2,,36.29,40.02
FI20,,36.29,40.02
FI200,,36.29,40.02
FR,71.97,74.99,76.68
FR1,89.22,92.31,93.48
FR10,89.22,92.31,93.48
FR102,90.05,92.03,93.24
FR103,98.91,99.5,99.57
FR104,77.33,82.57,85.14
FR106,100.0,100.0,100.0
FR107,100.0,100.0,100.0
FR108,78.95,90.88,92.37
FRB,69.88,72.29,72.82
FRB0,69.88,72.29,72.82
FRB01,72.81,76.14,76.49
FRB02,67.82,71.25,71.94
FRB03,70.07,69.98,70.0
FRB04,90.18,91.11,90.77
FRB05,72.07,72.97,74.47
FRB06,50.1,54.47,55.29
FRC,56.16,61.28,62.54
FRC1,62.2,64.95,65.54
FRC11,56.05,60.17,61.19
FRC12,58.64,59.82,60.63
FRC13,55.95,59.35,59.99
FRC14,79.46,80.54,80.47
FRC2,48.19,56.45,58.59
FRC21,52.02,61.17,62.61
FRC22,39.38,50.13,55.91
FRC23,44.05,50.08,50.01
FRC24,77.38,78.44,78.52
FRD,75.67,78.14,79.11
FRD1,77.7,81.1,82.15
FRD11,83.91,90.11,91.96
FRD12,75.45,76.75,77.68
FRD13,70.41,72.37,72.17
FRD2,73.72,75.32,76.21
FRD21,67.81,69.28,69.52
FRD22,78.81,80.52,81.95
FRE,72.49,76.22,77.78
FRE1,76.58,80.88,82.02
FRE11,80.32,86.06,86.11
FRE12,72.74,75.57,77.83
FRE2,68.79,72.01,73.96
FRE21,55.52,58.68,61.05
FRE22,75.63,77.39,79.45
FRE23,73.68,78.82,80.2
FRF,66.33,69.21,71.41
FRF1,69.46,73.53,77.02
FRF11,74.47,77.91,80.53
FRF12,62.1,67.09,71.85
FRF2,67.71,69.59,70.19
FRF21,71.69,75.66,76.31
FRF22,81.99,83.61,84.99
FRF23,63.25,65.39,65.49
FRF24,51.66,50.29,50.87
FRF3,63.47,66.31,68.83
FRF31,64.42,65.02,68.91
FRF32,53.56,59.31,59.39
FRF33,63.2,67.06,70.68
FRF34,68.61,70.56,71.39
FRG,69.6,71.77,73.7
FRG0,69.6,71.77,73.7
FRG01,90.36,90.51,90.76
FRG02,79.86,80.9,80.93
FRG03,56.49,58.86,59.42
FRG04,39.31,44.95,54.38
FRG05,60.14,63.5,64.91
FRH,79.45,82.51,84.48
FRH0,79.45,82.51,84.48
FRH01,86.98,88.1,89.1
FRH02,88.23,89.94,92.15
FRH03,64.55,70.99,73.58
FRH04,84.32,85.84,87.59
FRI,67.73,71.42,74.47
FRI1,70.73,74.68,75.91
FRI11,71.6,72.48,72.53
FRI12,71.45,77.49,80.07
FRI13,65.62,74.16,74.94
FRI14,71.2,72.66,73.6
FRI15,72.89,73.28,73.7
FRI2,56.5,64.66,66.29
FRI21,62.77,65.77,66.93
FRI22,47.57,47.98,50.55
FRI23,55.58,70.94,72.52
FRI3,67.66,69.35,75.45
FRI31,61.81,63.61,64.49
FRI32,62.86,66.7,68.74
FRI33,63.09,64.17,80.9
FRI34,82.54,81.97,86.71
FRJ,77.93,80.04,80.97
FRJ1,83.15,85.49,86.32
FRJ11,79.78,84.1,84.44
FRJ12,83.53,84.88,85.7
FRJ13,86.15,88.72,89.43
FRJ14,62.72,65.72,66.96
FRJ15,89.28,89.98,91.59
FRJ2,74.39,76.33,77.33
FRJ21,64.78,66.74,69.2
FRJ22,65.49,68.82,71.79
FRJ23,80.99,82.44,82.02
FRJ24,59.85,60.12,62.67
FRJ25,57.47,59.48,61.86
FRJ26,69.6,72.13,73.64
FRJ27,80.48,84.84,85.08
FRJ28,90.32,90.45,90.45
FRK,71.03,74.15,75.63
FRK1,61.38,63.44,64.84
FRK11,57.38,61.04,61.83
FRK12,40.79,41.6,45.85
FRK13,64.8,66.29,69.56
FRK14,68.68,70.41,70.23
FRK2,73.83,77.27,78.77
FRK21,60.36,64.82,69.63
FRK22,70.74,71.45,71.57
FRK23,82.61,83.31,82.98
FRK24,83.27,85.15,86.93
FRK25,72.49,72.66,73.62
FRK26,77.71,81.26,82.5
FRK27,58.53,75.82,76.37
FRK28,77.96,80.14,80.79
FRL,86.9,89.0,90.78
FRL0,86.9,89.0,90.78
FRL01,74.37,78.55,78.27
FRL02,76.28,77.59,79.86
FRL03,81.29,90.79,94.96
FRL04,96.32,97.41,97.54
FRL05,82.74,84.34,89.04
FRL06,93.39,93.54,93.22
FRM,62.64,64.66,66.82
FRM0,62.64,64.66,66.82
FRM01,51.58,53.57,57.67
FRM02,70.98,73.04,73.73
HR,32.64,35.61,36.38
HR0,32.64,35.61,36.38
HR02,15.57,17.33,19.52
HR021,21.82,23.99,24.02
HR022,25.73,29.41,32.73
HR023,22.68,23.11,28.19
HR024,8.43,12.77,13.24
HR025,16.38,16.59,16.99
HR026,6.24,6.63,8.0
HR027,21.36,21.44,32.41
HR028,9.53,13.3,13.33
HR03,43.69,47.64,48.7
HR031,46.73,55.08,56.19
HR032,60.79,68.52,68.74
HR033,37.59,39.43,42.58
HR034,26.6,38.56,42.87
HR035,31.35,34.96,31.94
HR036,61.69,65.47,65.51
HR037,40.81,35.72,43.27
HR05,28.4,32.59,33.61
HR050,28.4,32.59,33.61
HR06,41.42,44.74,43.59
HR061,45.52,54.26,60.49
HR062,51.93,55.87,54.23
HR063,21.66,23.94,24.47
HR064,40.88,42.62,42.96
HR065,43.2,44.87,38.17
HU,15.27,15.93,18.09
HU1,24.34,25.75,26.79
HU11,100.0,100.0,100.0
HU110,100.0,100.0,100.0
HU12,22.55,23.99,25.06
HU120,22.55,23.99,25.06
HU2,17.73,18.73,22.03
HU21,19.39,20.85,26.99
HU211,15.39,15.58,28.01
HU212,23.48,26.25,26.25
HU213,22.04,24.32,26.07
HU22,20.37,20.54,22.46
HU221,21.71,22.3,23.82
HU222,12.89,12.71,16.89
HU223,24.64,24.45,25.04
HU23,13.19,14.54,16.25
HU231,11.85,16.66,17.15
HU232,18.78,19.05,20.04
HU233,5.86,3.92,8.63
HU3,11.89,12.17,13.63
HU31,12.5,13.25,14.7
HU311,13.04,14.01,14.97
HU312,13.32,14.22,16.51
HU313,9.88,9.88,11.46
HU32,8.91,8.96,10.19
HU321,8.18,7.21,7.98
HU322,11.19,11.36,14.39
HU323,8.35,8.83,9.57
HU33,15.19,15.17,16.93
HU331,14.08,14.68,16.13
HU332,11.86,10.95,14.58
HU333,20.83,20.53,20.94
IE,33.99,37.62,38.87
IE0,33.99,37.62,38.87
IE04,36.17,40.44,42.93
IE041,38.54,42.67,47.32
IE042,33.66,38.09,38.29
IE05,31.71,34.42,35.3
IE051,27.57,32.64,33.71
IE052,33.88,35.49,36.12
IE053,33.42,35.05,35.97
IE06,35.14,39.48,39.87
IE061,65.15,66.4,68.39
IE062,32.9,37.76,36.92
IE063,34.02,38.01,40.11
IT,68.16,75.4,78.37
ITC,83.5,88.12,91.19
ITC1,83.36,88.35,92.15
ITC11,88.74,90.46,92.37
ITC12,90.17,92.54,95.65
ITC13,94.59,98.0,97.92
ITC14,89.9,92.03,93.96
ITC15,98.63,99.0,98.92
ITC16,69.69,79.33,86.6
ITC17,88.54,95.44,96.67
ITC18,82.05,87.11,93.08
ITC2,94.36,95.5,96.68
ITC20,94.36,95.5,96.68
ITC3,65.41,74.29,79.88
ITC31,66.76,75.63,79.78
ITC32,57.11,71.24,80.76
ITC33,73.97,74.24,78.77
ITC34,59.84,78.53,80.88
ITC4,85.68,89.51,91.62
ITC41,95.14,97.4,97.14
ITC42,83.47,84.86,87.73
ITC43,86.78,92.78,91.58
ITC44,88.49,90.18,92.48
ITC46,88.23,83.87,86.08
ITC47,84.36,88.06,90.38
ITC48,89.4,93.47,96.18
ITC49,88.46,94.63,95.14
ITC4A,78.66,88.81,91.64
ITC4B,79.35,84.2,87.14
ITC4C,95.96,99.85,99.95
ITC4D,100.0,100.0,100.0
ITF,49.02,60.37,63.0
ITF1,62.06,72.88,75.8
ITF11,45.08,64.66,68.04
ITF12,59.28,66.28,67.63
ITF13,65.46,76.04,84.0
ITF14,74.75,82.07,82.64
ITF2,39.52,50.49,55.2
ITF21,46.91,61.9,68.21
ITF22,36.03,45.11,49.07
ITF3,51.67,65.1,69.62
ITF31,27.82,46.96,58.34
ITF32,46.45,68.69,72.53
ITF33,82.45,92.18,93.64
ITF34,60.59,66.35,70.52
ITF35,58.23,69.01,70.97
ITF4,64.93,72.3,73.97
ITF43,58.9,68.24,70.13
ITF44,68.23,71.33,71.29
ITF45,79.9,84.92,85.74
ITF46,49.3,60.31,63.07
ITF47,64.09,71.44,72.92
ITF48,48.76,62.05,74.59
ITF5,54.73,59.79,61.18
ITF51,56.88,63.7,65.56
ITF52,48.98,49.32,49.43
ITF6,28.17,42.44,43.59
ITF61,31.51,38.41,40.45
ITF62,42.02,56.41,58.01
ITF63,30.66,45.06,48.45
ITF64,20.44,54.53,54.85
ITF65,17.74,33.4,31.08
ITG,48.47,58.4,63.06
ITG1,49.24,60.95,65.84
ITG11,60.52,68.44,74.27
ITG12,41.43,54.31,54.34
ITG13,39.32,50.58,60.45
ITG14,44.49,50.0,66.06
ITG15,43.01,67.96,68.79
ITG16,52.15,63.6,63.69
ITG17,52.54,67.84,70.79
ITG18,68.99,77.18,79.96
ITG19,54.74,65.72,68.97
ITG2,47.27,54.48,58.76
ITG2D,52.31,57.68,58.26
ITG2E,30.37,40.51,47.36
ITG2F,86.96,86.62,86.81
ITG2G,54.58,59.98,60.07
ITG2H,44.68,53.65,62.4
ITH,80.45,85.3,87.23
ITH1,88.81,90.08,90.49
ITH10,88.81,90.08,90.49
ITH2,84.77,87.21,89.37
ITH20,84.77,87.21,89.37
ITH3,83.45,87.82,89.91
ITH31,78.19,86.15,87.49
ITH32,70.32,74.95,80.52
ITH33,71.73,76.84,80.9
ITH34,96.71,97.0,97.68
ITH35,86.65,88.26,89.32
ITH36,86.83,93.23,94.57
ITH37,92.4,94.01,95.91
ITH4,82.5,85.94,90.75
ITH41,95.28,97.1,98.91
ITH42,79.38,82.79,88.81
ITH43,49.85,65.78,75.16
ITH44,67.9,67.9,73.39
ITH5,74.5,81.4,82.82
ITH51,82.41,86.55,91.87
ITH52,68.47,71.77,72.65
ITH53,76.72,83.66,84.25
ITH54,81.51,83.1,83.32
ITH55,81.26,90.14,90.07
ITH56,49.92,73.04,73.7
ITH57,79.75,82.12,82.23
ITH58,65.92,73.35,76.43
ITH59,69.29,77.25,87.02
ITI,65.67,73.21,76.98
ITI1,66.23,73.21,76.31
ITI11,69.28,70.4,70.33
ITI12,61.19,67.19,68.86
ITI13,56.01,63.36,70.86
ITI14,68.96,75.03,78.67
ITI15,72.04,74.94,84.73
ITI16,79.99,85.63,87.81
ITI17,82.74,89.3,90.85
ITI18,63.91,65.15,74.83
ITI19,52.93,71.09,67.37
ITI1A,61.52,68.65,70.81
ITI2,67.37,71.59,73.3
ITI21,69.82,73.64,74.71
ITI22,59.43,64.97,68.73
ITI3,71.43,81.78,83.4
ITI31,72.33,79.07,79.92
ITI32,64.65,81.06,83.2
ITI33,80.21,89.09,90.69
ITI34,51.95,65.34,65.34
ITI35,81.55,86.01,89.53
ITI4,61.68,69.46,75.64
ITI41,79.22,88.85,92.48
ITI42,51.53,59.89,69.31
ITI43,64.36,68.51,77.46
ITI44,51.29,61.13,64.42
ITI45,58.2,67.68,73.07
LT,22.84,36.09,41.26
LT0,22.84,36.09,41.26
LT01,32.84,47.46,54.57
LT011,32.84,47.46,54.57
LT02,19.91,32.75,37.36
LT021,24.15,29.01,29.44
LT022,25.18,42.64,46.63
LT023,32.05,45.6,49.34
LT024,15.29,34.15,36.71
LT025,16.75,28.08,30.21
LT026,13.18,26.82,33.4
LT027,8.52,17.07,30.53
LT028,13.58,21.14,28.64
LT029,20.39,28.49,31.28
LU,97.35,97.94,97.84
LU0,97.35,97.94,97.84
LU00,97.35,97.94,97.84
LU000,97.35,97.94,97.84
LV,35.71,40.46,47.7
LV0,35.71,40.46,47.7
LV00,35.71,40.46,47.7
LV005,28.94,29.67,33.6
LV009,37.39,43.59,45.61
LV00A,44.55,55.32,65.62
LV00B,37.35,39.34,48.08
LV00C,28.46,31.0,40.26
MT,61.63,61.63,61.63
MT0,61.63,61.63,61.63
MT00,61.63,61.63,61.63
MT001,52.34,52.34,52.34
MT002,100.0,100.0,100.0
NL,99.27,99.57,99.59
NL1,98.05,98.98,98.87
NL11,97.9,99.35,99.53
NL112,90.35,99.89,99.78
NL114,97.45,98.48,98.78
NL115,99.44,99.56,99.76
NL12,97.2,98.45,97.86
NL126,96.11,97.55,96.72
NL127,98.29,98.51,98.37
NL128,96.6,99.3,98.25
NL13,99.36,99.4,99.71
NL131,98.73,98.38,99.16
NL132,99.48,99.89,100.0
NL133,100.0,100.0,100.0
NL2,99.37,99.46,99.62
NL21,99.92,99.92,99.92
NL211,99.82,99.82,99.82
NL212,100.0,100.0,100.0
NL213,100.0,100.0,100.0
NL22,99.89,99.95,99.92
NL221,99.99,99.99,99.99
NL224,100.0,100.0,100.0
NL225,99.64,99.86,99.75
NL226,100.0,100.0,100.0
NL23,91.21,92.08,94.91
NL230,91.21,92.08,94.91
NL3,99.94,99.97,99.97
NL32,99.85,99.96,100.0
NL321,99.92,99.92,100.0
NL323,100.0,100.0,100.0
NL325,100.0,100.0,100.0
NL327,100.0,100.0,100.0
NL328,100.0,100.0,100.0
NL32A,100.0,100.0,100.0
NL32B,99.51,100.0,100.0
NL34,99.95,99.96,99.92
NL341,99.92,99.96,99.82
NL342,99.96,99.96,99.96
NL35,100.0,100.0,100.0
NL350,100.0,100.0,100.0
NL36,99.96,99.96,99.96
NL361,100.0,100.0,100.0
NL362,100.0,100.0,100.0
NL363,100.0,100.0,100.0
NL364,100.0,100.0,100.0
NL365,100.0,100.0,100.0
NL366,99.91,99.91,99.91
NL4,99.82,99.96,99.96
NL41,99.85,99.98,99.98
NL411,99.92,99.95,99.95
NL414,99.68,99.98,100.0
NL415,99.71,99.97,99.97
NL416,100.0,100.0,100.0
NL42,99.76,99.92,99.92
NL421,99.67,100.0,100.0
NL422,99.69,99.74,99.74
NL423,100.0,100.0,100.0
NO,64.35,63.69,61.77
NO0,64.35,63.69,61.77
NO02,60.81,60.09,59.33
NO020,60.81,60.09,59.33
NO06,58.23,54.62,55.96
NO060,58.23,54.62,55.96
NO07,56.04,59.28,59.61
NO071,58.68,62.86,61.98
NO072,40.51,44.49,45.65
NO073,70.95,70.63,73.02
NO08,76.0,74.82,66.78
NO081,60.53,60.53,60.53
NO083,70.24,69.56,54.67
NO084,79.38,77.02,69.54
NO085,74.8,75.66,73.04
NO09,65.41,63.93,64.09
NO092,62.81,65.42,62.18
NO093,71.55,62.59,68.76
NO094,63.16,62.49,62.24
NO0A,61.38,61.24,60.52
NO0A1,56.72,61.59,63.15
NO0A2,69.06,66.13,65.23
NO0A3,51.62,52.07,49.7
PL,13.63,18.97,23.65
PL2,16.85,23.03,28.04
PL21,13.41,19.6,23.56
PL213,69.35,87.25,88.61
PL214,13.49,22.43,22.78
PL217,10.41,15.02,18.01
PL218,7.73,12.96,19.36
PL219,20.83,27.1,31.21
PL21A,15.29,18.34,26.94
PL22,23.41,29.57,36.56
PL224,15.43,16.65,22.6
PL225,23.03,29.54,35.59
PL227,31.71,38.44,49.12
PL228,28.28,34.15,41.28
PL229,23.22,42.32,45.25
PL22A,81.78,82.92,82.92
PL22B,23.44,29.84,33.25
PL22C,21.83,28.41,44.63
PL4,13.57,20.28,24.83
PL41,11.68,17.85,22.49
PL411,8.34,15.46,17.45
PL414,9.67,12.11,17.19
PL415,92.64,92.64,96.55
PL416,8.56,13.86,18.51
PL417,5.86,15.57,19.32
PL418,25.93,33.15,40.31
PL42,14.82,23.34,28.01
PL424,78.96,79.16,93.97
PL426,22.29,31.27,34.62
PL427,8.01,10.59,17.03
PL428,14.02,27.81,31.24
PL43,19.64,26.07,30.07
PL431,16.16,23.62,31.02
PL432,21.67,27.5,29.52
PL5,17.48,24.99,30.54
PL51,18.92,27.43,31.69
PL514,36.42,87.09,93.45
PL515,26.02,31.62,29.86
PL516,21.37,26.75,33.82
PL517,23.87,31.88,36.86
PL518,10.16,21.39,28.06
PL52,14.29,19.61,27.99
PL523,10.69,18.97,26.42
PL524,16.64,20.02,29.01
PL6,13.96,17.65,23.22
PL61,11.76,13.89,20.18
PL613,16.63,17.21,28.03
PL616,8.35,9.11,17.88
PL617,13.21,18.78,23.94
PL618,10.26,11.6,18.05
PL619,10.3,12.54,12.72
PL62,12.1,15.98,19.85
PL621,12.32,14.73,17.05
PL622,12.49,15.76,23.51
PL623,10.83,19.04,18.09
PL63,17.47,22.66,28.58
PL633,84.26,81.69,93.98
PL634,20.16,26.6,33.89
PL636,14.63,16.16,18.2
PL637,12.26,18.7,25.16
PL638,15.44,20.86,26.76
PL7,11.36,15.2,19.01
PL71,14.85,18.6,22.67
PL711,83.4,86.21,96.47
PL712,24.78,29.31,37.37
PL713,6.63,8.98,14.07
PL714,12.56,20.07,21.33
PL715,16.07,16.14,18.84
PL72,6.1,10.1,13.5
PL721,5.57,9.35,13.31
PL722,6.68,10.9,13.7
PL8,7.67,12.13,17.26
PL81,7.3,10.56,15.19
PL811,6.89,6.42,15.45
PL812,2.68,8.06,11.39
PL814,9.82,12.54,16.96
PL815,10.18,13.69,17.54
PL82,9.23,14.42,20.08
PL821,6.43,8.45,16.53
PL822,5.79,13.92,19.08
PL823,16.57,22.52,29.92
PL824,6.37,11.35,13.46
PL84,4.45,9.96,14.92
PL841,4.05,18.1,22.41
PL842,3.62,5.89,12.89
PL843,6.29,7.68,9.94
PL9,16.62,21.86,24.63
PL91,30.3,36.76,41.27
PL911,90.51,100.0,100.0
PL912,22.98,30.59,30.73
PL913,35.15,40.27,49.58
PL92,11.94,16.76,18.93
PL921,12.76,19.58,22.33
PL922,7.94,9.4,12.34
PL923,14.39,22.67,23.24
PL924,12.49,14.57,18.54
PL925,12.58,16.95,17.29
PL926,10.72,17.52,19.58
PT,54.3,64.02,68.15
PT1,54.15,64.14,68.18
PT11,51.49,65.87,68.72
PT111,61.88,68.52,67.35
PT112,46.87,73.42,76.72
PT119,56.58,66.28,67.97
PT11A,57.88,71.21,79.05
PT11B,46.4,56.52,56.89
PT11C,38.4,64.51,69.57
PT11D,56.69,63.37,65.73
PT11E,45.03,50.39,50.93
PT15,76.01,83.6,84.9
PT150,76.01,83.6,84.9
PT19,53.1,62.3,67.47
PT191,54.37,76.49,85.54
PT192,51.33,60.83,66.1
PT193,59.27,69.43,72.6
PT194,51.23,53.37,58.46
PT195,59.03,61.39,63.16
PT196,45.74,53.05,58.94
PT1A,61.82,66.79,78.91
PT1A0,61.82,66.79,78.91
PT1B,72.65,75.83,78.6
PT1B0,72.65,75.83,78.6
PT1C,49.01,54.79,56.49
PT1C1,42.15,50.1,54.61
PT1C2,50.94,58.62,58.73
PT1C3,48.97,52.52,52.59
PT1C4,51.19,55.19,58.07
PT1D,51.86,61.36,66.27
PT1D1,55.48,64.86,74.88
PT1D2,49.35,55.8,56.01
PT1D3,48.55,60.66,61.84
PT2,53.15,59.45,66.24
PT20,53.15,59.45,66.24
PT200,53.15,59.45,66.24
PT3,69.23,72.75,72.85
PT30,69.23,72.75,72.85
PT300,69.23,72.75,72.85
RO,6.53,9.83,14.13
RO1,8.82,13.74,18.84
RO11,6.69,11.02,16.57
RO111,6.83,9.82,11.98
RO112,3.7,4.43,13.12
RO113,11.86,20.04,23.05
RO114,5.25,15.18,22.04
RO115,3.88,6.07,12.31
RO116,10.47,10.95,19.05
RO12,11.28,16.88,21.46
RO121,7.61,11.96,20.48
RO122,14.91,21.67,31.9
RO123,10.89,13.05,14.54
RO124,14.22,21.64,24.27
RO125,4.93,9.38,11.98
RO126,17.42,25.32,27.77
RO2,4.41,6.91,10.18
RO21,4.17,6.11,8.69
RO211,4.0,5.12,8.4
RO212,2.99,4.29,4.56
RO213,5.29,7.73,8.63
RO214,6.53,9.56,13.03
RO215,3.89,6.21,9.68
RO216,1.9,3.05,7.62
RO22,4.86,8.46,13.04
RO221,1.43,6.35,16.78
RO222,2.98,6.43,13.45
RO223,5.93,9.53,13.39
RO224,4.57,6.94,11.09
RO225,4.67,15.95,18.31
RO226,8.23,8.23,8.96
RO3,7.27,10.61,16.36
RO31,5.49,8.72,14.17
RO311,6.24,11.4,15.37
RO312,7.42,7.85,13.88
RO313,4.22,6.94,12.81
RO314,2.02,9.77,17.01
RO315,5.19,8.14,10.6
RO316,9.56,12.23,17.21
RO317,2.03,2.38,10.32
RO32,35.4,40.4,50.8
RO321,100.0,100.0,100.0
RO322,33.62,38.76,49.44
RO4,6.17,8.41,12.07
RO41,4.8,7.36,11.33
RO411,3.03,3.17,7.15
RO412,7.38,11.14,13.34
RO413,1.81,1.83,8.02
RO414,6.15,7.27,8.22
RO415,5.52,14.14,21.79
RO42,7.98,9.79,13.05
RO421,7.98,9.6,15.71
RO422,6.53,7.76,11.3
RO423,10.62,13.23,18.27
RO424,7.66,9.55,10.09
SE,50.49,54.12,61.6
SE1,46.37,50.13,58.1
SE11,49.14,52.67,63.14
SE110,49.14,52.67,63.14
SE12,45.59,49.41,56.68
SE121,37.7,43.23,50.64
SE122,39.61,43.47,49.24
SE123,47.39,46.13,58.59
SE124,52.93,55.99,60.88
SE125,54.13,66.47,67.82
SE2,52.29,55.75,64.54
SE21,51.85,52.64,63.46
SE211,49.37,44.56,64.27
SE212,58.18,60.91,64.65
SE213,47.71,56.57,64.91
SE214,58.93,50.19,50.14
SE22,56.8,60.57,67.59
SE221,50.92,56.26,61.46
SE224,57.93,61.41,68.78
SE23,49.59,54.47,63.18
SE231,46.59,51.39,62.03
SE232,50.46,55.37,63.52
SE3,51.28,55.1,59.51
SE31,49.66,53.81,59.84
SE311,42.28,49.67,56.69
SE312,53.39,56.59,64.57
SE313,52.56,54.61,57.25
SE32,57.79,62.98,63.84
SE321,54.39,61.82,62.82
SE322,62.32,64.54,65.2
SE33,48.54,50.7,55.37
SE331,43.43,44.18,51.41
SE332,55.19,59.17,60.53
SI,54.08,60.88,63.84
SI0,54.08,60.88,63.84
SI03,50.37,59.5,62.97
SI031,65.38,67.52,67.8
SI032,42.57,50.86,58.77
SI033,51.55,62.79,62.87
SI034,51.45,58.86,64.0
SI035,35.33,66.42,71.07
SI036,35.59,54.59,54.4
SI037,54.42,63.59,64.78
SI038,63.57,64.82,66.35
SI04,60.75,63.35,65.4
SI041,54.62,58.51,62.41
SI042,76.51,79.36,78.24
SI043,58.25,58.8,58.54
SI044,52.56,53.32,60.08
SK,30.09,33.59,36.83
SK0,30.09,33.59,36.83
SK01,43.44,54.13,57.14
SK010,43.44,54.13,57.14
SK02,30.01,34.9,37.93
SK021,31.42,36.23,40.85
SK022,35.81,38.84,39.17
SK023,24.51,30.84,34.44
SK03,31.52,34.38,37.78
SK031,38.68,44.41,48.02
SK032,25.01,25.25,28.45
SK04,27.49,29.34,32.67
SK041,27.69,30.9,34.39
SK042,27.26,27.45,30.57
