GEO,2023,2024,2025
DE922,190017.0,196728.0,198849.0
DE923,129422.0,130383.0,130261.0
DE925,242903.0,251161.0,245593.0
DE926,51873.0,54917.0,55307.0
DE927,86313.0,92155.0,100257.0
DE928,149928.0,150263.0,150850.0
DE929,1078809.0,1100498.0,1106121.0
DE93,1381457.0,1425449.0,1464604.0
DE931,126328.0,136763.0,149372.0
DE932,156110.0,155552.0,158839.0
DE933,233776.0,235201.0,240163.0
DE934,29102.0,29117.0,29754.0
DE935,141665.0,152642.0,153494.0
DE936,100307.0,100850.0,101825.0
DE937,129222.0,127990.0,129312.0
DE938,119189.0,121027.0,126173.0
DE939,181879.0,186206.0,188199.0
DE93A,50621.0,59448.0,62965.0
DE93B,113258.0,120653.0,124508.0
DE94,2286332.0,2346219.0,2388900.0
DE941,79886.0,80239.0,80185.0
DE942,49139.0,49268.0,49166.0
DE943,171703.0,171703.0,171703.0
DE944,162919.0,162919.0,162919.0
DE945,74922.0,74922.0,74919.0
DE946,113846.0,116126.0,116268.0
DE947,144184.0,159644.0,164968.0
DE948,155277.0,157690.0,160273.0
DE949,281430.0,296162.0,304397.0
DE94A,91619.0,92723.0,92732.0
DE94B,128359.0,134602.0,135457.0
DE94C,148598.0,148693.0,152722.0
DE94D,108697.0,117174.0,118073.0
DE94E,328789.0,333885.0,339194.0
DE94F,133327.0,134301.0,140764.0
DE94G,73640.0,75283.0,78259.0
DE94H,39997.0,40885.0,46901.0
DEA,17450667.0,17505770.0,17563352.0
DEA1,5137863.0,5144287.0,5153622.0
DEA11,604443.0,604443.0,604443.0
DEA12,495093.0,495697.0,495697.0
DEA13,568328.0,568328.0,568328.0
DEA14,228736.0,228736.0,228836.0
DEA15,260849.0,260849.0,260849.0
DEA16,170192.0,170192.0,170192.0
DEA17,211375.0,211375.0,211375.0
DEA18,113153.0,113153.0,113153.0
DEA19,162141.0,163559.0,163559.0
DEA1A,352340.0,352340.0,352340.0
DEA1B,301349.0,302800.0,308134.0
DEA1C,484994.0,484994.0,484994.0
DEA1D,449270.0,449270.0,449860.0
DEA1E,294009.0,294009.0,294009.0
DEA1F,441591.0,444542.0,447853.0
DEA2,4331316.0,4349177.0,4360239.0
DEA22,315047.0,315047.0,315047.0
DEA23,1011243.0,1011243.0,1011243.0
DEA24,164353.0,164353.0,164353.0
DEA26,264847.0,264267.0,265557.0
DEA27,462456.0,462456.0,462456.0
DEA28,178575.0,179081.0,185202.0
DEA29,255737.0,255737.0,256945.0
DEA2A,256885.0,261988.0,263172.0
DEA2B,275551.0,277921.0,278167.0
DEA2C,575767.0,585368.0,586394.0
DEA2D,570855.0,571716.0,571703.0
DEA3,2578671.0,2586759.0,2597687.0
DEA31,119876.0,119876.0,119876.0
DEA32,269193.0,269193.0,269193.0
DEA33,300892.0,301880.0,302037.0
DEA34,370319.0,371734.0,371885.0
DEA35,217870.0,218170.0,218211.0
DEA36,611625.0,611625.0,611962.0
DEA37,430995.0,434493.0,435328.0
DEA38,257901.0,259788.0,269195.0
DEA4,1969809.0,1974229.0,1989873.0
DEA41,328524.0,328524.0,328524.0
DEA42,346359.0,347600.0,352689.0
DEA43,252833.0,253246.0,253246.0
DEA44,115376.0,117572.0,118085.0
DEA45,329744.0,331443.0,331722.0
DEA46,297290.0,296019.0,303159.0
DEA47,299683.0,299825.0,302448.0
DEA5,3433008.0,3451318.0,3461931.0
DEA51,352111.0,352111.0,352111.0
DEA52,589445.0,589445.0,589445.0
DEA53,188228.0,188228.0,188228.0
DEA54,177771.0,177793.0,177793.0
DEA55,156194.0,156194.0,156194.0
DEA56,311074.0,311293.0,311310.0
DEA57,232232.0,236174.0,238829.0
DEA58,391326.0,392923.0,396119.0
DEA59,117452.0,117730.0,118216.0
DEA5A,246984.0,257620.0,257385.0
DEA5B,283811.0,285430.0,289921.0
DEA5C,386380.0,386377.0,386380.0
DEB,3695191.0,3758356.0,3771742.0
DEB1,1343486.0,1382602.0,1386416.0
DEB11,109013.0,109857.0,109857.0
