GEO,2023,2024,2025
EL522,53484.0,25073.0,24834.0
EL523,5348.0,5348.0,5348.0
EL524,37025.0,8058.0,3879.0
EL525,3867.0,3867.0,3867.0
EL526,3763.0,3763.0,3763.0
EL527,10280.0,3784.0,3784.0
EL53,35241.0,18943.0,11115.0
EL531,7828.0,7828.0,0.0
EL532,16298.0,0.0,0.0
EL533,11115.0,11115.0,11115.0
EL54,11428.0,3775.0,3589.0
EL541,10157.0,3523.0,3337.0
EL542,0.0,0.0,0.0
EL543,1271.0,252.0,252.0
EL6,202351.0,84757.0,64108.0
EL61,36964.0,34580.0,28104.0
EL611,9377.0,8533.0,3244.0
EL612,19051.0,19051.0,19051.0
EL613,8536.0,6996.0,5809.0
EL62,16481.0,2064.0,1422.0
EL621,8256.0,0.0,0.0
EL622,7023.0,2064.0,1422.0
EL623,1202.0,0.0,0.0
EL624,0.0,0.0,0.0
EL63,59620.0,19672.0,9368.0
EL631,11747.0,647.0,647.0
EL632,17857.0,4029.0,3682.0
EL633,30016.0,14996.0,5039.0
EL64,55431.0,22505.0,21792.0
EL641,15515.0,1778.0,1778.0
EL642,28890.0,14148.0,13435.0
EL643,4074.0,0.0,0.0
EL644,373.0,0.0,0.0
EL645,6579.0,6579.0,6579.0
EL65,33855.0,5936.0,3422.0
EL651,16291.0,3422.0,3422.0
EL652,17564.0,2514.0,0.0
EL653,0.0,0.0,0.0
ES,3253785.0,2306567.0,2367635.0
ES1,370492.0,232804.0,206511.0
ES11,276624.0,179466.0,165028.0
ES111,80665.0,57444.0,56735.0
ES112,36836.0,32799.0,19183.0
ES113,26231.0,0.0,9352.0
ES114,132892.0,89223.0,79758.0
ES12,44135.0,24353.0,16605.0
ES120,44135.0,24353.0,16605.0
ES13,49733.0,28985.0,24878.0
ES130,49733.0,28985.0,24878.0
ES2,222501.0,139964.0,169984.0
ES21,82459.0,50518.0,73271.0
ES211,5524.0,3014.0,5524.0
ES212,12786.0,19809.0,19147.0
ES213,64149.0,27695.0,48600.0
ES22,19364.0,19364.0,18649.0
ES220,19364.0,19364.0,18649.0
ES23,29042.0,13721.0,21963.0
ES230,29042.0,13721.0,21963.0
ES24,91636.0,56361.0,56101.0
ES241,20668.0,9260.0,661.0
ES242,4775.0,4775.0,4775.0
ES243,66193.0,42326.0,50665.0
