GEO,2023,2024,2025
FI1B1,95.04,90.53,89.1
FI1C,98.2,95.81,91.35
FI1C1,98.78,96.33,91.83
FI1C2,98.81,98.46,92.96
FI1C5,95.62,90.81,89.24
FI1C6,98.05,96.72,92.91
FI1C7,98.1,94.06,87.94
FI1D,97.21,93.88,90.51
FI1D5,100.0,84.33,83.28
FI1D7,92.62,89.79,89.28
FI1D8,96.6,96.6,96.32
FI1D9,95.77,90.83,86.28
FI1DA,99.97,99.66,92.6
FI1DB,99.5,96.2,92.9
FI1DC,99.0,98.89,95.45
FI2,99.95,98.8,98.24
FI20,99.95,98.8,98.24
FI200,99.95,98.8,98.24
FR,96.98,95.6,94.26
FR1,96.86,94.23,91.21
FR10,96.86,94.23,91.21
FR102,98.38,97.11,93.44
FR103,95.63,88.81,87.52
FR104,96.58,94.56,89.35
FR106,100.0,0.0,0.0
FR107,55.14,55.14,55.14
FR108,92.63,91.33,90.86
FRB,97.13,96.3,95.19
FRB0,97.13,96.3,95.19
FRB01,99.09,98.95,94.34
FRB02,95.95,94.65,92.39
FRB03,97.31,97.57,97.87
FRB04,96.01,94.23,94.62
FRB05,95.8,95.03,93.83
FRB06,98.89,98.29,98.37
FRC,98.03,96.23,95.18
FRC1,97.48,95.51,94.06
FRC11,95.74,92.86,92.02
FRC12,99.85,99.55,97.09
FRC13,97.24,95.23,93.8
FRC14,98.32,96.4,94.89
FRC2,98.82,97.29,96.81
FRC21,97.77,95.85,95.01
FRC22,99.85,98.59,98.83
FRC23,99.48,99.06,98.18
FRC24,97.73,92.75,92.75
FRD,96.52,93.96,93.16
FRD1,96.45,92.86,91.62
FRD11,96.8,89.34,87.66
FRD12,97.17,95.38,94.77
FRD13,94.73,94.26,92.67
FRD2,96.6,95.11,94.77
FRD21,96.11,95.68,95.6
FRD22,97.01,94.64,94.08
FRE,96.94,95.81,94.2
FRE1,95.53,95.01,93.28
FRE11,94.52,95.13,92.51
FRE12,96.57,94.89,94.08
FRE2,98.19,96.53,95.01
FRE21,97.75,96.04,96.39
FRE22,98.86,96.48,95.17
FRE23,97.83,97.06,93.46
FRF,96.33,94.68,92.37
FRF1,94.9,94.45,93.0
FRF11,94.32,93.47,91.34
FRF12,95.77,95.91,95.45
FRF2,97.1,96.11,93.87
FRF21,96.77,95.23,90.66
FRF22,92.76,90.44,88.74
FRF23,99.03,98.89,97.89
FRF24,99.23,98.96,96.54
FRF3,96.71,93.86,90.97
FRF31,95.57,92.68,90.31
FRF32,99.76,97.59,93.67
FRF33,97.33,93.29,91.02
FRF34,95.22,93.73,90.04
FRG,97.39,96.78,96.55
FRG0,97.39,96.78,96.55
FRG01,98.19,97.94,97.78
FRG02,96.54,96.49,96.17
FRG03,97.51,95.46,95.31
FRG04,99.33,98.23,97.98
FRG05,95.95,95.4,95.13
FRH,97.1,96.29,95.04
FRH0,97.1,96.29,95.04
FRH01,96.69,97.87,96.21
FRH02,98.02,97.79,97.8
FRH03,96.85,95.06,93.01
FRH04,96.85,94.78,93.54
FRI,96.88,95.56,93.68
FRI1,96.52,95.68,93.46
FRI11,96.49,96.27,92.69
FRI12,96.34,94.73,91.74
FRI13,95.36,94.11,92.93
FRI14,95.54,94.63,92.78
FRI15,98.68,99.01,98.39
FRI2,97.05,93.83,93.09
FRI21,96.27,95.09,93.43
FRI22,98.88,97.39,97.23
FRI23,96.74,90.96,90.7
FRI3,97.33,96.1,94.21
FRI31,95.15,93.18,92.65
FRI32,97.94,96.19,95.68
FRI33,98.32,98.1,95.21
FRI34,97.35,96.5,92.51
FRJ,97.07,96.04,94.86
FRJ1,97.51,96.97,94.99
FRJ11,97.22,96.93,95.23
FRJ12,97.2,98.24,96.14
FRJ13,97.91,96.82,94.6
FRJ14,100.0,99.15,99.15
FRJ15,96.6,93.83,91.33
FRJ2,96.77,95.41,94.77
FRJ21,97.99,97.47,94.94
FRJ22,96.84,95.26,95.43
FRJ23,97.97,96.54,95.6
FRJ24,98.55,94.6,94.21
FRJ25,97.07,94.6,93.92
FRJ26,91.41,90.8,89.63
FRJ27,98.48,98.42,98.11
FRJ28,93.66,93.39,93.29
FRK,97.7,96.3,95.38
FRK1,98.67,96.52,95.33
FRK11,96.44,91.05,88.62
FRK12,99.76,99.54,97.56
FRK13,99.48,96.63,96.64
FRK14,99.34,99.13,98.43
FRK2,97.37,96.23,95.39
FRK21,99.14,98.24,98.29
FRK22,98.79,97.13,97.23
FRK23,96.42,96.4,95.14
FRK24,96.06,95.8,93.6
FRK25,99.02,98.43,97.67
FRK26,97.15,95.19,95.06
FRK27,95.46,93.21,91.89
FRK28,97.26,94.58,94.4
FRL,95.44,93.7,91.9
FRL0,95.44,93.7,91.9
FRL01,99.55,96.55,96.46
FRL02,96.07,95.02,93.27
FRL03,98.63,96.91,94.84
FRL04,94.18,93.37,92.63
FRL05,93.39,92.04,88.6
FRL06,95.94,92.93,91.34
FRM,90.06,87.54,87.54
FRM0,90.06,87.54,87.54
FRM01,90.19,85.7,85.9
FRM02,89.96,88.95,88.79
HR,99.89,99.81,99.41
HR0,99.89,99.81,99.41
HR02,99.92,99.89,99.84
HR021,100.0,100.0,100.0
HR022,100.0,100.0,100.0
HR023,100.0,100.0,100.0
HR024,100.0,100.0,99.98
HR025,99.92,99.75,99.52
HR026,100.0,100.0,100.0
HR027,99.43,99.43,99.43
HR028,100.0,100.0,100.0
HR03,99.92,99.77,98.75
HR031,100.0,99.74,99.74
HR032,100.0,100.0,100.0
HR033,99.99,99.99,96.11
HR034,99.97,99.61,99.61
HR035,99.83,99.62,98.67
HR036,99.8,99.68,98.65
HR037,100.0,100.0,100.0
HR05,98.72,98.72,98.72
HR050,98.72,98.72,98.72
HR06,99.88,99.82,99.65
HR061,99.65,99.65,99.65
HR062,100.0,100.0,99.55
HR063,100.0,100.0,100.0
HR064,100.0,100.0,100.0
HR065,99.78,99.6,99.29
HU,99.69,99.64,99.55
HU1,99.24,98.9,99.09
HU11,90.93,88.17,89.52
HU110,90.93,88.17,89.52
HU12,99.45,99.16,99.33
HU120,99.45,99.16,99.33
HU2,99.63,99.57,99.37
HU21,99.92,99.78,99.85
HU211,99.89,99.89,99.9
HU212,100.0,99.65,99.81
HU213,99.9,99.72,99.82
HU22,99.09,99.06,98.41
HU221,99.44,99.37,99.39
HU222,99.8,99.8,99.8
HU223,98.02,98.02,95.91
HU23,99.91,99.9,99.9
HU231,99.77,99.77,99.77
HU232,99.99,99.99,99.99
HU233,99.99,99.95,99.95
HU3,99.81,99.82,99.78
HU31,99.85,99.8,99.75
HU311,99.8,99.76,99.71
HU312,99.93,99.83,99.74
HU313,99.84,99.84,99.84
HU32,99.94,99.92,99.92
HU321,99.95,99.9,99.9
HU322,99.93,99.92,99.92
HU323,99.94,99.94,99.94
HU33,99.63,99.72,99.63
HU331,99.75,99.83,99.71
HU332,99.84,99.84,99.92
HU333,99.17,99.36,99.17
IE,99.63,98.94,98.7
IE0,99.63,98.94,98.7
IE04,99.36,98.36,98.25
IE041,99.5,99.5,98.96
IE042,99.21,97.2,97.52
IE05,99.89,99.13,98.59
IE051,99.83,99.65,98.11
IE052,99.86,98.94,99.76
IE053,99.95,98.84,98.14
IE06,99.51,99.33,99.45
IE061,98.21,98.39,98.17
IE062,99.63,99.3,99.53
IE063,99.52,99.52,99.52
IT,97.38,95.9,94.79
ITC,96.07,93.47,92.07
ITC1,95.98,93.42,92.03
ITC11,96.24,94.29,92.69
ITC12,96.96,89.51,89.33
ITC13,95.43,94.8,94.94
ITC14,88.97,84.56,81.39
ITC15,76.98,71.55,67.02
ITC16,99.8,97.43,97.24
ITC17,97.68,97.04,94.64
ITC18,98.57,96.85,95.57
ITC2,68.86,65.49,62.33
ITC20,68.86,65.49,62.33
ITC3,97.63,97.05,95.83
ITC31,99.19,97.62,97.62
ITC32,96.32,95.69,94.3
ITC33,98.66,98.66,96.45
ITC34,96.16,95.39,95.39
ITC4,97.05,94.12,92.73
ITC41,93.67,89.71,85.4
ITC42,97.04,93.01,90.25
ITC43,81.97,81.41,81.7
ITC44,95.34,90.53,87.48
ITC46,95.63,96.2,95.59
ITC47,95.89,91.02,88.27
ITC48,99.4,96.74,93.74
ITC49,100.0,99.49,98.88
ITC4A,99.0,97.42,98.15
ITC4B,98.11,95.17,95.9
ITC4C,96.52,90.41,88.33
ITC4D,92.09,76.96,80.11
ITF,98.95,98.27,97.59
ITF1,99.31,97.77,97.24
ITF11,99.11,98.98,97.81
ITF12,99.26,95.85,95.17
ITF13,99.5,95.96,96.2
ITF14,99.38,99.29,98.95
ITF2,98.9,98.87,98.74
ITF21,99.63,99.63,99.63
ITF22,98.55,98.5,98.32
ITF3,99.35,98.65,98.19
ITF31,100.0,97.79,97.79
ITF32,97.39,97.39,97.33
ITF33,98.82,98.07,98.07
ITF34,100.0,99.49,99.49
ITF35,99.72,99.26,98.05
ITF4,96.56,96.13,95.31
ITF43,95.49,95.27,95.11
ITF44,98.89,98.23,98.0
ITF45,93.81,93.43,93.03
ITF46,98.93,98.87,98.45
ITF47,97.39,96.27,93.8
ITF48,100.0,100.0,90.23
ITF5,99.35,98.37,95.97
ITF51,99.88,98.55,95.36
ITF52,97.87,97.87,97.7
ITF6,99.53,99.29,98.92
ITF61,99.06,99.06,98.09
ITF62,100.0,97.57,97.57
ITF63,99.45,99.45,99.45
ITF64,100.0,100.0,100.0
ITF65,100.0,99.92,99.92
ITG,98.18,97.83,96.96
ITG1,99.24,98.99,98.28
ITG11,99.94,99.94,99.16
ITG12,97.38,97.11,96.67
ITG13,99.82,99.48,98.67
ITG14,99.31,99.31,99.31
ITG15,99.82,100.0,100.0
ITG16,100.0,99.83,96.6
ITG17,99.75,99.56,98.61
ITG18,99.23,97.98,97.66
ITG19,99.73,99.73,99.21
ITG2,96.78,96.3,95.24
ITG2D,98.97,98.37,97.31
ITG2E,100.0,100.0,97.19
ITG2F,88.43,82.16,81.78
ITG2G,90.12,89.55,89.29
ITG2H,96.84,96.88,96.41
ITH,95.85,94.0,92.26
ITH1,77.25,76.37,74.09
ITH10,77.25,76.37,74.09
ITH2,85.36,81.82,77.71
ITH20,85.36,81.82,77.71
ITH3,97.79,95.9,94.59
ITH31,97.02,95.98,95.73
ITH32,98.3,96.59,95.14
ITH33,97.58,96.02,96.48
ITH34,96.7,96.21,95.16
ITH35,98.78,95.71,93.35
ITH36,98.82,95.56,94.2
ITH37,97.88,94.87,90.67
ITH4,98.27,96.91,95.89
ITH41,95.85,92.39,90.65
ITH42,99.21,98.87,98.05
ITH43,99.53,97.35,97.35
ITH44,100.0,100.0,99.83
ITH5,98.42,96.56,94.7
ITH51,93.68,91.68,86.37
ITH52,99.5,99.3,97.54
ITH53,99.28,96.67,95.72
ITH54,98.53,97.91,94.12
ITH55,98.0,95.07,93.61
ITH56,99.81,98.72,96.48
ITH57,98.2,96.54,97.29
ITH58,99.56,95.13,94.76
ITH59,99.22,98.72,98.18
ITI,98.61,97.32,96.72
ITI1,99.03,96.86,96.04
ITI11,99.31,88.49,88.49
ITI12,99.26,96.88,96.88
ITI13,99.02,98.56,97.93
ITI14,98.91,96.66,96.96
ITI15,99.39,100.0,99.39
ITI16,96.43,91.92,90.81
ITI17,98.97,97.78,97.44
ITI18,99.65,98.92,97.15
ITI19,99.59,99.42,97.31
ITI1A,98.81,94.91,93.51
ITI2,97.74,96.53,96.35
ITI21,96.99,95.43,95.76
ITI22,99.94,99.73,98.07
ITI3,98.19,97.89,96.89
ITI31,99.23,98.71,98.8
ITI32,98.53,96.61,96.53
ITI33,96.5,97.87,95.65
ITI34,99.15,98.9,98.9
ITI35,98.2,98.21,94.78
ITI4,98.73,97.76,97.44
ITI41,98.7,96.78,95.34
ITI42,96.55,96.55,96.55
ITI43,99.55,97.94,97.8
ITI44,97.95,97.48,97.63
ITI45,99.26,98.95,98.77
LT,99.41,98.71,97.7
LT0,99.41,98.71,97.7
LT01,97.46,96.42,95.37
LT011,97.46,96.42,95.37
LT02,99.91,99.3,98.3
LT021,99.51,98.78,98.78
LT022,99.91,98.93,96.1
LT023,99.87,98.66,97.52
LT024,100.0,99.77,99.28
LT025,100.0,99.67,99.2
LT026,100.0,99.59,98.94
LT027,100.0,99.93,99.36
LT028,100.0,99.44,99.44
LT029,99.76,99.34,98.61
LU,82.61,81.69,76.74
LU0,82.61,81.69,76.74
LU00,82.61,81.69,76.74
LU000,82.61,81.69,76.74
LV,97.86,99.8,98.17
LV0,97.86,99.8,98.17
LV00,97.86,99.8,98.17
LV005,88.3,99.99,99.75
LV009,100.0,100.0,99.78
LV00A,99.84,98.81,96.16
LV00B,100.0,99.99,95.65
LV00C,100.0,100.0,99.16
MT,100.0,100.0,100.0
MT0,100.0,100.0,100.0
MT00,100.0,100.0,100.0
MT001,100.0,100.0,100.0
MT002,100.0,100.0,100.0
NL,50.2,41.31,37.13
NL1,72.83,60.95,57.44
NL11,76.18,64.83,55.42
NL112,70.0,69.71,68.31
NL114,87.04,82.04,63.9
NL115,72.87,56.79,49.48
NL12,77.1,67.93,67.51
NL126,81.36,71.75,77.97
NL127,85.38,73.4,68.45
NL128,59.3,55.08,54.62
NL13,64.87,49.21,46.63
NL131,54.0,41.27,39.45
NL132,79.55,58.89,54.97
NL133,57.67,45.48,43.85
NL2,51.19,42.22,38.17
NL21,52.53,44.67,41.49
NL211,48.39,41.93,38.18
NL212,56.43,48.66,50.63
NL213,55.39,46.14,41.99
NL22,48.92,38.79,34.0
NL221,44.0,33.77,31.94
NL224,40.59,31.01,25.48
NL225,60.9,53.29,48.55
NL226,44.82,29.08,19.32
NL23,66.7,62.65,60.89
NL230,66.7,62.65,60.89
NL3,33.39,26.77,24.3
NL32,35.11,29.47,27.42
NL321,46.0,38.17,36.53
NL323,9.66,10.51,10.8
NL325,68.0,55.57,57.4
NL327,19.85,13.43,9.15
NL328,20.5,19.6,15.88
NL32A,16.24,16.24,5.35
NL32B,33.0,27.74,26.55
NL34,34.74,25.37,20.08
NL341,54.01,37.26,26.73
NL342,25.5,19.66,16.89
NL35,36.72,30.9,30.9
NL350,36.72,30.9,30.9
NL36,27.69,22.62,21.21
NL361,13.57,13.35,11.57
NL362,21.05,18.31,14.14
NL363,26.2,17.98,16.16
NL364,38.07,26.07,21.24
NL365,33.32,28.53,29.79
NL366,22.51,19.88,18.46
NL4,41.73,33.83,26.81
NL41,40.01,33.69,28.25
NL411,40.68,36.22,28.82
NL414,41.89,36.03,29.97
NL415,40.72,33.4,27.98
NL416,37.72,30.27,26.63
NL42,45.66,34.15,23.54
NL421,46.64,35.62,28.73
NL422,53.78,40.05,28.39
NL423,34.8,25.19,10.41
NO,91.83,92.38,93.54
NO0,91.83,92.38,93.54
NO02,90.12,92.43,91.04
NO020,90.12,92.43,91.04
NO06,92.04,93.47,92.73
NO060,92.04,93.47,92.73
NO07,93.96,93.19,93.35
NO071,91.27,91.21,92.23
NO072,96.17,96.56,95.4
NO073,97.46,93.35,93.26
NO08,88.32,89.21,93.26
NO081,95.04,95.04,90.54
NO083,88.85,90.55,93.2
NO084,88.54,89.11,93.88
NO085,87.21,87.96,92.18
NO09,93.73,92.91,94.36
NO092,92.3,90.92,93.58
NO093,99.68,99.61,99.68
NO094,89.42,88.74,89.63
NO0A,93.64,93.99,95.11
NO0A1,99.08,98.87,98.76
NO0A2,89.94,91.64,94.29
NO0A3,95.84,94.29,93.69
PL,99.93,99.82,99.67
PL2,99.96,99.84,99.61
PL21,100.0,99.94,99.68
PL213,100.0,100.0,100.0
PL214,100.0,99.91,99.69
PL217,100.0,100.0,99.91
PL218,100.0,100.0,100.0
PL219,100.0,99.8,99.87
PL21A,100.0,100.0,98.72
PL22,99.89,99.67,99.48
PL224,99.77,99.77,99.77
PL225,99.78,99.45,99.19
PL227,99.94,99.63,99.46
PL228,100.0,99.59,99.54
PL229,100.0,99.38,98.34
PL22A,100.0,100.0,97.76
PL22B,100.0,99.95,99.95
PL22C,100.0,99.79,99.79
PL4,99.92,99.67,99.44
PL41,99.92,99.85,99.78
PL411,100.0,100.0,99.98
PL414,100.0,100.0,99.92
PL415,99.42,92.65,93.37
PL416,99.91,99.73,99.83
PL417,100.0,99.92,99.97
PL418,99.69,99.77,99.24
PL42,99.95,99.21,98.47
PL424,97.79,96.47,97.1
PL426,99.95,99.83,97.68
PL427,100.0,100.0,100.0
PL428,100.0,98.27,97.57
PL43,99.86,99.67,99.57
PL431,99.72,99.41,99.41
PL432,99.94,99.82,99.67
PL5,99.72,99.51,99.46
PL51,99.6,99.32,99.28
PL514,95.79,95.79,95.79
PL515,98.67,98.61,98.36
PL516,100.0,99.69,98.77
PL517,100.0,99.08,100.0
PL518,99.95,99.95,99.79
PL52,99.99,99.91,99.85
PL523,100.0,100.0,99.94
PL524,99.98,99.84,99.78
PL6,99.91,99.86,99.61
PL61,99.92,99.87,99.77
PL613,99.72,99.69,99.53
PL616,100.0,100.0,99.95
PL617,100.0,100.0,99.89
PL618,100.0,99.91,99.89
PL619,99.86,99.72,99.61
PL62,99.92,99.87,99.19
PL621,99.94,99.94,99.81
PL622,99.87,99.79,98.4
PL623,100.0,99.91,99.61
PL63,99.89,99.86,99.76
PL633,94.11,94.11,94.08
PL634,99.92,99.83,99.72
PL636,100.0,100.0,99.77
PL637,100.0,100.0,100.0
PL638,100.0,100.0,99.96
PL7,99.98,99.95,99.88
PL71,99.96,99.94,99.86
PL711,98.21,97.72,96.86
PL712,100.0,100.0,99.9
PL713,100.0,100.0,99.96
PL714,100.0,99.96,99.9
PL715,100.0,100.0,99.96
PL72,100.0,99.96,99.9
PL721,100.0,99.92,99.88
PL722,100.0,100.0,99.92
PL8,99.99,99.94,99.89
PL81,100.0,99.95,99.84
PL811,100.0,100.0,100.0
PL812,100.0,100.0,99.8
PL814,100.0,99.79,99.63
PL815,100.0,100.0,99.99
PL82,100.0,99.97,99.96
PL821,100.0,99.93,99.93
PL822,100.0,100.0,100.0
PL823,100.0,100.0,99.97
PL824,100.0,99.94,99.94
PL84,99.97,99.87,99.86
PL841,99.9,99.55,99.55
PL842,100.0,100.0,100.0
PL843,100.0,100.0,99.95
PL9,99.92,99.87,99.78
PL91,99.72,99.52,99.2
PL911,92.58,92.28,87.09
PL912,100.0,100.0,99.8
PL913,99.77,99.36,99.15
PL92,99.98,99.98,99.95
PL921,100.0,100.0,99.92
PL922,100.0,100.0,100.0
PL923,99.87,99.86,99.84
PL924,100.0,100.0,100.0
PL925,100.0,100.0,100.0
PL926,100.0,100.0,99.92
PT,98.51,95.95,94.04
PT1,98.88,96.36,94.36
PT11,99.3,98.14,95.81
PT111,96.86,94.4,92.06
PT112,99.69,98.89,98.86
PT119,99.76,99.76,95.26
PT11A,99.61,98.61,97.9
PT11B,100.0,97.68,92.29
PT11C,99.66,99.07,98.86
PT11D,100.0,98.85,94.33
PT11E,99.76,98.83,96.68
PT15,93.85,88.42,86.6
PT150,93.85,88.42,86.6
PT19,99.44,96.48,94.1
PT191,99.39,98.85,97.78
PT192,99.68,95.9,94.93
PT193,99.48,97.17,96.32
PT194,99.85,93.79,89.93
PT195,99.57,97.28,86.76
PT196,98.42,97.83,95.81
PT1A,99.48,97.42,95.1
PT1A0,99.48,97.42,95.1
PT1B,96.94,93.88,92.87
PT1B0,96.94,93.88,92.87
PT1C,99.08,97.84,96.91
PT1C1,96.72,95.72,95.72
PT1C2,99.97,97.72,97.71
PT1C3,99.72,99.36,99.49
PT1C4,99.3,98.24,94.89
PT1D,98.85,95.01,93.52
PT1D1,99.24,95.68,95.69
PT1D2,97.23,92.75,91.28
PT1D3,99.78,96.11,92.5
PT2,88.37,86.41,86.25
PT20,88.37,86.41,86.25
PT200,88.37,86.41,86.25
PT3,100.0,93.12,93.12
PT30,100.0,93.12,93.12
PT300,100.0,93.12,93.12
RO,99.9,99.86,99.79
RO1,99.89,99.82,99.7
RO11,99.9,99.85,99.79
RO111,99.76,99.69,99.63
RO112,99.98,99.98,99.98
RO113,100.0,99.93,99.93
RO114,99.8,99.7,99.67
RO115,100.0,100.0,100.0
RO116,99.99,99.99,99.59
RO12,99.87,99.78,99.59
RO121,99.99,99.99,99.99
RO122,99.33,99.09,97.98
RO123,100.0,100.0,100.0
RO124,99.99,99.71,99.71
RO125,99.89,99.89,99.78
RO126,100.0,100.0,100.0
RO2,99.84,99.8,99.77
RO21,99.99,99.97,99.92
RO211,99.98,99.98,99.98
RO212,100.0,100.0,99.96
RO213,100.0,100.0,99.84
RO214,100.0,100.0,99.95
RO215,99.97,99.91,99.88
RO216,99.99,99.98,99.98
RO22,99.59,99.52,99.52
RO221,98.23,98.13,98.14
RO222,100.0,100.0,100.0
RO223,99.97,99.72,99.71
RO224,100.0,100.0,100.0
RO225,98.47,98.47,98.47
RO226,99.89,99.78,99.78
RO3,99.94,99.88,99.85
RO31,99.97,99.94,99.94
RO311,100.0,100.0,100.0
RO312,100.0,100.0,100.0
RO313,99.9,99.77,99.74
RO314,100.0,100.0,100.0
RO315,100.0,100.0,100.0
RO316,99.93,99.9,99.93
RO317,100.0,99.99,99.99
RO32,99.42,98.76,98.34
RO321,87.02,87.02,86.93
RO322,99.78,99.1,98.67
RO4,99.97,99.98,99.9
RO41,99.97,99.99,99.91
RO411,99.91,99.97,99.74
RO412,100.0,100.0,100.0
RO413,100.0,100.0,100.0
RO414,100.0,100.0,99.93
RO415,99.98,99.98,99.96
RO42,99.97,99.97,99.88
RO421,99.95,99.95,99.77
RO422,100.0,100.0,100.0
RO423,99.98,99.98,99.98
RO424,99.96,99.96,99.87
SE,95.1,93.69,91.95
SE1,96.68,95.13,93.93
SE11,94.83,96.13,94.09
SE110,94.83,96.13,94.09
SE12,97.21,94.85,93.88
SE121,99.2,97.06,96.96
SE122,98.93,95.1,91.6
SE123,95.89,96.09,95.73
SE124,93.52,93.95,90.46
SE125,99.17,89.38,92.58
SE2,95.6,93.93,91.99
SE21,94.91,92.0,88.76
SE211,93.51,90.88,88.12
SE212,96.91,94.11,88.75
SE213,96.09,92.52,89.75
SE214,90.66,88.71,87.86
SE22,96.69,95.78,95.49
SE221,97.54,97.1,93.58
SE224,96.51,95.5,95.89
SE23,95.32,93.9,91.68
SE231,96.49,96.14,95.84
SE232,94.99,93.29,90.54
SE3,92.73,91.93,90.04
SE31,91.3,90.81,89.09
SE311,90.8,89.9,87.7
SE312,88.43,86.75,84.95
SE313,95.29,96.67,95.54
SE32,96.39,94.74,93.02
SE321,99.01,98.41,98.04
SE322,92.87,89.82,86.29
SE33,92.2,91.54,89.23
SE331,94.89,94.78,91.67
SE332,89.03,87.73,86.35
SI,98.2,97.25,96.45
SI0,98.2,97.25,96.45
SI03,98.68,97.86,97.22
SI031,97.3,96.45,96.45
SI032,98.77,97.04,96.85
SI033,100.0,97.67,97.19
SI034,100.0,99.61,99.59
SI035,100.0,100.0,88.19
SI036,100.0,99.6,99.6
SI037,95.74,95.74,95.74
SI038,100.0,100.0,99.4
SI04,97.24,96.03,94.89
SI041,99.63,99.24,96.95
SI042,93.4,87.94,87.71
SI043,98.27,98.22,97.48
SI044,95.44,98.13,98.13
SK,99.6,99.25,98.99
SK0,99.6,99.25,98.99
SK01,98.4,98.03,97.89
SK010,98.4,98.03,97.89
SK02,99.71,99.04,98.67
SK021,99.67,97.78,96.91
SK022,99.66,99.71,99.71
SK023,99.77,99.61,99.42
SK03,99.65,99.58,99.31
SK031,99.37,99.36,98.96
SK032,99.89,99.78,99.61
SK04,99.6,99.37,99.24
SK041,99.26,98.84,98.72
SK042,99.99,99.99,99.84
