GEO,2023,2024,2025
FI1B1,39.24,35.75,34.74
FI1C,48.22,43.7,39.97
FI1C1,51.09,45.69,44.15
FI1C2,50.23,43.17,35.57
FI1C5,42.13,38.66,38.6
FI1C6,54.43,52.0,44.55
FI1C7,35.59,33.91,30.0
FI1D,54.78,50.14,47.04
FI1D5,52.76,42.78,39.98
FI1D7,43.1,42.81,41.77
FI1D8,42.96,43.45,43.4
FI1D9,47.7,43.71,41.86
FI1DA,71.36,64.15,59.68
FI1DB,60.54,54.86,50.98
FI1DC,67.6,60.07,52.87
FI2,99.97,66.04,62.05
FI20,99.97,66.04,62.05
FI200,99.97,66.04,62.05
FR,27.77,24.81,23.11
FR1,11.09,7.84,6.6
FR10,11.09,7.84,6.6
FR102,10.54,8.46,7.12
FR103,1.06,0.42,0.33
FR104,22.18,16.75,14.39
FR106,0.0,0.0,0.0
FR107,0.0,0.0,0.0
FR108,21.52,9.01,7.27
FRB,29.49,27.15,26.62
FRB0,29.49,27.15,26.62
FRB01,27.78,24.46,24.16
FRB02,31.06,27.62,26.94
FRB03,29.6,29.67,29.65
FRB04,9.51,8.81,9.05
FRB05,27.08,25.99,24.59
FRB06,49.81,45.34,44.5
FRC,42.96,38.08,36.74
FRC1,37.6,34.97,34.3
FRC11,42.59,39.07,37.9
FRC12,42.68,41.5,40.51
FRC13,43.31,39.91,39.23
FRC14,21.18,19.81,19.91
FRC2,50.53,42.48,40.19
FRC21,46.43,36.96,35.58
FRC22,58.1,48.13,42.08
FRC23,55.47,49.78,49.74
FRC24,22.61,21.48,21.1
FRD,23.57,21.12,20.12
FRD1,21.59,18.32,17.32
FRD11,15.47,9.4,7.56
FRD12,23.56,22.28,21.39
FRD13,28.32,26.36,26.55
FRD2,25.54,23.91,22.92
FRD21,31.23,29.81,29.57
FRD22,20.78,18.99,17.36
FRE,26.83,23.11,21.55
FRE1,22.58,18.31,17.21
FRE11,18.91,13.27,13.19
FRE12,26.38,23.53,21.39
FRE2,30.61,27.39,25.41
FRE21,43.81,40.66,38.42
FRE22,24.06,22.29,20.17
FRE23,25.63,20.56,19.0
FRF,32.83,30.01,27.8
FRF1,30.85,26.98,23.59
FRF11,25.88,22.6,20.11
FRF12,38.24,33.5,28.76
FRF2,31.51,29.66,28.98
FRF21,27.61,23.53,22.98
FRF22,17.71,16.19,14.89
FRF23,35.32,33.54,33.17
FRF24,46.92,47.45,46.75
FRF3,34.98,32.19,29.76
FRF31,34.2,33.38,29.45
FRF32,45.17,39.57,39.31
FRF33,35.42,31.91,28.63
FRF34,29.42,27.38,26.51
FRG,30.0,27.63,25.64
FRG0,30.0,27.63,25.64
FRG01,9.28,9.05,8.79
FRG02,19.2,18.16,18.1
FRG03,41.66,39.44,38.89
FRG04,59.44,53.05,44.1
FRG05,38.06,34.73,33.19
FRH,19.07,16.36,14.46
FRH0,19.07,16.36,14.46
FRH01,12.74,11.73,10.66
FRH02,11.61,10.07,8.02
FRH03,33.7,27.68,25.0
FRH04,14.81,13.34,11.8
FRI,31.85,28.39,25.61
FRI1,28.88,25.11,23.96
FRI11,28.45,27.56,27.62
FRI12,27.87,21.97,19.41
FRI13,33.63,25.59,24.8
FRI14,28.72,27.2,26.28
FRI15,26.8,26.21,25.86
FRI2,43.14,35.9,34.25
FRI21,36.63,34.22,33.06
FRI22,50.94,50.57,47.95
FRI23,44.57,30.01,28.44
FRI3,31.51,30.01,24.47
FRI31,37.94,36.31,35.51
FRI32,34.75,31.44,29.65
FRI33,35.96,35.07,18.89
FRI34,17.59,18.07,13.6
FRJ,23.11,21.0,19.95
FRJ1,17.91,15.4,14.5
FRJ11,21.62,17.12,16.78
FRJ12,17.19,15.65,14.57
FRJ13,15.23,12.45,11.61
FRJ14,37.11,34.07,32.91
FRJ15,11.03,10.24,8.89
FRJ2,26.7,24.86,23.71
FRJ21,36.12,34.33,31.9
FRJ22,33.91,30.79,27.9
FRJ23,19.58,18.23,18.42
FRJ24,40.12,39.85,37.64
FRJ25,41.78,39.75,37.41
FRJ26,30.3,27.92,26.03
FRJ27,20.03,16.13,15.91
FRJ28,10.66,10.54,10.51
FRK,29.17,26.06,24.49
FRK1,39.18,37.2,35.7
FRK11,41.64,37.99,37.38
FRK12,58.85,58.05,53.99
FRK13,35.62,34.41,30.72
FRK14,32.39,30.7,30.74
FRK2,25.92,22.45,20.86
FRK21,38.85,34.58,29.61
FRK22,28.58,27.9,27.79
FRK23,17.54,16.7,16.96
FRK24,17.18,15.28,13.22
FRK25,27.53,27.34,26.09
FRK26,21.62,18.08,16.84
FRK27,39.89,22.85,22.24
FRK28,21.35,19.37,18.77
FRL,13.64,11.34,9.59
FRL0,13.64,11.34,9.59
FRL01,27.74,22.89,23.06
FRL02,23.54,22.08,20.28
FRL03,19.99,10.72,6.59
FRL04,4.64,3.39,2.92
FRL05,16.66,15.13,10.8
FRL06,6.92,6.41,6.75
FRM,43.36,41.27,38.78
FRM0,43.36,41.27,38.78
FRM01,52.61,50.98,46.62
FRM02,36.16,33.71,32.68
HR,68.17,65.54,64.72
HR0,68.17,65.54,64.72
HR02,85.27,83.59,81.25
HR021,80.28,78.6,78.51
HR022,74.86,72.58,69.0
HR023,78.38,77.78,72.59
HR024,91.99,87.38,86.86
HR025,83.93,83.69,83.48
HR026,93.62,93.18,91.38
HR027,79.48,79.27,68.05
HR028,92.33,88.19,88.14
HR03,57.74,54.01,52.94
HR031,54.94,47.7,46.54
HR032,42.92,36.24,35.92
HR033,65.08,63.3,59.91
HR034,76.01,64.71,61.45
HR035,69.3,66.34,69.01
HR036,39.51,35.67,35.62
HR037,59.22,64.38,57.01
HR05,72.96,68.99,67.34
HR050,72.96,68.99,67.34
HR06,58.57,56.0,57.27
HR061,51.58,46.83,39.96
HR062,47.87,43.83,45.79
HR063,78.85,76.32,75.63
HR064,59.02,57.45,57.02
HR065,58.31,56.84,63.62
HU,84.32,83.65,81.4
HU1,76.89,75.63,74.49
HU11,0.0,0.0,0.0
HU110,0.0,0.0,0.0
HU12,78.78,77.49,76.32
HU120,78.78,77.49,76.32
HU2,82.07,81.02,77.76
HU21,80.4,78.85,72.82
HU211,84.99,84.8,72.43
HU212,76.86,73.7,73.7
HU213,76.69,74.44,72.71
HU22,80.3,79.92,78.0
HU221,78.87,78.1,76.5
HU222,88.05,87.75,83.52
HU223,75.85,75.94,75.51
HU23,85.67,84.44,82.55
HU231,88.05,83.66,83.23
HU232,78.72,78.37,77.23
HU233,94.07,95.94,90.65
HU3,87.43,87.16,85.59
HU31,86.29,85.47,83.94
HU311,85.27,84.18,83.34
HU312,85.88,84.91,82.25
HU313,89.17,89.17,87.57
HU32,90.11,90.08,88.71
HU321,91.78,92.87,91.86
HU322,86.9,86.67,83.39
HU323,90.58,90.11,89.33
HU33,85.5,85.53,83.66
HU331,87.12,86.45,85.09
HU332,87.8,88.75,84.74
HU333,79.97,80.26,79.87
IE,65.39,61.73,60.44
IE0,65.39,61.73,60.44
IE04,63.74,59.36,57.03
IE041,61.04,56.94,52.44
IE042,66.5,61.82,61.72
IE05,67.12,64.47,63.37
IE051,71.35,66.55,65.12
IE052,65.3,63.65,62.76
IE053,65.03,63.39,62.41
IE06,64.44,59.97,59.59
IE061,35.79,34.71,32.12
IE062,67.2,62.03,62.81
IE063,64.51,60.6,58.76
IT,33.34,26.09,23.0
ITC,17.5,12.9,9.8
ITC1,16.92,12.07,8.45
ITC11,12.35,10.59,8.57
ITC12,10.52,7.94,5.06
ITC13,6.09,1.82,1.89
ITC14,12.14,10.11,8.1
ITC15,1.52,1.04,1.15
ITC16,31.2,21.73,14.73
ITC17,11.45,4.99,3.73
ITC18,18.05,12.89,7.25
ITC2,5.5,4.5,3.41
ITC20,5.5,4.5,3.41
ITC3,37.17,27.92,22.62
ITC31,36.06,27.16,23.29
ITC32,45.88,30.98,21.62
ITC33,28.2,27.78,23.56
ITC34,42.19,23.39,21.65
ITC4,15.41,11.65,9.33
ITC41,5.94,3.49,3.63
ITC42,19.1,17.31,14.11
ITC43,12.95,6.78,8.67
ITC44,13.53,12.02,9.5
ITC46,13.42,18.51,16.33
ITC47,16.96,13.38,10.97
ITC48,12.22,7.98,4.71
ITC49,11.25,5.53,4.97
ITC4A,21.41,11.76,8.66
ITC4B,21.76,16.39,13.17
ITC4C,4.19,0.2,0.07
ITC4D,0.0,0.0,0.0
ITF,52.31,41.41,38.58
ITF1,39.77,29.23,26.33
ITF11,55.03,37.43,34.14
ITF12,44.14,36.58,34.97
ITF13,36.68,26.1,18.35
ITF14,26.05,19.0,18.44
ITF2,62.5,51.82,46.88
ITF21,55.79,40.58,34.37
ITF22,65.63,57.06,52.71
ITF3,49.51,36.77,31.95
ITF31,72.79,55.22,43.38
ITF32,54.1,32.69,28.29
ITF33,16.28,7.51,6.59
ITF34,41.19,35.44,31.86
ITF35,42.88,32.54,30.0
ITF4,35.78,28.09,26.65
ITF43,41.95,32.02,30.06
ITF44,31.71,28.02,28.04
ITF45,21.36,15.44,14.81
ITF46,51.34,40.92,38.49
ITF47,36.8,29.07,27.77
ITF48,49.76,37.98,27.68
ITF5,48.54,43.88,42.29
ITF51,46.31,40.07,37.94
ITF52,54.73,54.51,54.42
ITF6,73.34,59.65,58.15
ITF61,69.69,62.93,60.95
ITF62,62.29,47.27,45.45
ITF63,72.04,58.0,54.22
ITF64,80.2,46.77,46.37
ITF65,82.7,68.0,69.4
ITG,52.38,42.53,37.92
ITG1,52.18,40.06,35.16
ITG11,41.0,32.69,26.59
ITG12,60.59,46.77,46.73
ITG13,62.08,51.02,41.62
ITG14,56.41,50.22,35.55
ITG15,58.09,32.7,32.0
ITG16,47.04,35.41,35.24
ITG17,47.34,31.33,28.83
ITG18,30.94,22.85,18.99
ITG19,46.2,34.59,30.93
ITG2,52.65,45.83,41.63
ITG2D,47.47,42.71,41.96
ITG2E,70.82,60.98,55.05
ITG2F,14.64,14.88,14.65
ITG2G,43.37,38.25,38.08
ITG2H,55.6,47.01,38.33
ITH,20.99,15.98,13.82
ITH1,10.92,9.6,9.06
ITH10,10.92,9.6,9.06
ITH2,15.31,13.3,10.79
ITH20,15.31,13.3,10.79
ITH3,17.36,13.06,10.8
ITH31,21.98,14.3,13.0
ITH32,31.27,26.54,20.58
ITH33,28.73,23.67,19.53
ITH34,3.66,3.43,2.6
ITH35,15.46,13.75,12.59
ITH36,13.63,7.3,5.8
ITH37,8.67,6.69,4.58
ITH4,18.63,15.36,10.45
ITH41,5.21,3.26,1.31
ITH42,21.33,18.3,12.33
ITH43,48.92,34.3,24.95
ITH44,34.78,34.78,30.45
ITH5,27.71,20.41,18.84
ITH51,21.09,16.62,11.1
ITH52,34.24,30.86,30.05
ITH53,25.67,18.19,17.51
ITH54,20.47,18.53,18.23
ITH55,20.01,11.0,10.97
ITH56,51.59,28.61,27.82
ITH57,20.8,18.44,18.35
ITH58,35.15,27.63,24.53
ITH59,32.93,25.32,14.23
ITI,35.47,27.84,24.02
ITI1,35.19,28.37,25.16
ITI11,34.55,33.47,33.29
ITI12,41.63,35.5,33.25
ITI13,48.01,40.06,32.15
ITI14,31.46,25.81,22.29
ITI15,27.5,24.81,16.64
ITI16,19.54,14.83,12.44
ITI17,18.42,11.85,10.28
ITI18,38.43,36.54,27.05
ITI19,48.09,29.88,33.05
ITI1A,38.94,32.19,30.07
ITI2,33.88,29.46,27.85
ITI21,31.63,27.63,26.67
ITI22,40.62,34.92,31.38
ITI3,29.96,19.61,17.95
ITI31,28.63,21.65,20.64
ITI32,36.75,20.9,18.77
ITI33,21.37,12.08,10.32
ITI34,50.37,36.66,36.93
ITI35,18.68,14.27,10.83
ITI4,39.1,30.97,24.68
ITI41,23.1,11.95,8.09
ITI42,49.65,42.16,32.77
ITI43,36.82,32.37,23.29
ITI44,47.56,37.92,34.49
ITI45,42.98,33.23,27.87
LT,78.66,66.23,60.85
LT0,78.66,66.23,60.85
LT01,69.21,55.21,47.05
LT011,69.21,55.21,47.05
LT02,81.1,69.08,64.41
LT021,76.7,72.84,72.63
LT022,76.45,59.85,55.94
LT023,68.38,56.39,52.43
LT024,84.92,65.6,62.87
LT025,85.58,74.31,72.05
LT026,86.7,74.15,67.79
LT027,91.78,83.66,69.69
LT028,87.47,80.48,72.25
LT029,79.81,72.11,69.18
LU,2.23,1.75,1.84
LU0,2.23,1.75,1.84
LU00,2.23,1.75,1.84
LU000,2.23,1.75,1.84
LV,66.48,62.34,54.85
LV0,66.48,62.34,54.85
LV00,66.48,62.34,54.85
LV005,73.74,72.82,68.88
LV009,65.14,59.66,57.29
LV00A,57.25,47.66,36.65
LV00B,62.92,60.31,51.56
LV00C,72.36,69.87,59.59
MT,32.12,32.12,32.12
MT0,32.12,32.12,32.12
MT00,32.12,32.12,32.12
MT001,40.78,40.78,40.78
MT002,0.0,0.0,0.0
NL,0.77,0.42,0.4
NL1,1.96,1.01,1.12
NL11,2.2,0.73,0.49
NL112,10.33,0.13,0.4
NL114,2.39,1.31,0.89
NL115,0.57,0.61,0.35
NL12,2.8,1.53,2.17
NL126,4.02,2.32,3.32
NL127,1.76,1.47,1.63
NL128,3.13,0.74,1.77
NL13,0.72,0.59,0.32
NL131,1.44,1.59,0.9
NL132,0.55,0.08,0.0
NL133,0.02,0.02,0.02
NL2,0.74,0.52,0.37
NL21,0.09,0.07,0.07
NL211,0.21,0.17,0.17
NL212,0.0,0.0,0.0
NL213,0.01,0.0,0.0
NL22,0.2,0.06,0.06
NL221,0.02,0.02,0.03
NL224,0.0,0.0,0.0
NL225,0.61,0.16,0.15
NL226,0.01,0.01,0.01
NL23,9.96,7.92,5.3
NL230,9.96,7.92,5.3
NL3,0.09,0.05,0.05
NL32,0.17,0.06,0.05
NL321,0.14,0.13,0.07
NL323,0.0,0.0,0.0
NL325,0.0,0.0,1.08
NL327,0.0,0.0,0.0
NL328,0.0,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.46,0.0,0.0
NL34,0.09,0.08,0.11
NL341,0.07,0.03,0.13
NL342,0.1,0.1,0.09
NL35,0.05,0.05,0.0
NL350,0.05,0.05,0.0
NL36,0.02,0.01,0.01
NL361,0.0,0.0,0.0
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.0
NL364,0.02,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.03,0.03,0.03
NL4,0.25,0.06,0.03
NL41,0.28,0.05,0.02
NL411,0.1,0.08,0.07
NL414,0.49,0.09,0.02
NL415,0.76,0.06,0.01
NL416,0.0,0.0,0.0
NL42,0.17,0.06,0.06
NL421,0.24,0.0,0.0
NL422,0.22,0.2,0.18
NL423,0.0,0.0,0.0
NO,36.0,36.68,38.57
NO0,36.0,36.68,38.57
NO02,39.68,40.27,40.82
NO020,39.68,40.27,40.82
NO06,42.24,45.87,44.48
NO060,42.24,45.87,44.48
NO07,43.45,40.03,39.72
NO071,41.94,37.5,38.47
NO072,59.81,55.51,54.19
NO073,25.53,25.62,23.65
NO08,25.13,26.08,34.03
NO081,41.88,42.24,42.96
NO083,30.08,30.58,44.14
NO084,21.91,24.09,31.93
NO085,26.32,25.28,28.23
NO09,34.31,36.6,36.46
NO092,36.59,34.51,37.71
NO093,27.87,37.72,32.01
NO094,37.9,38.99,39.52
NO0A,38.81,39.08,39.77
NO0A1,42.95,37.96,36.32
NO0A2,31.69,34.66,35.29
NO0A3,47.87,47.59,50.22
PL,86.79,81.67,77.19
PL2,82.83,76.75,71.81
PL21,86.14,79.88,75.95
PL213,30.5,13.48,12.18
PL214,86.68,77.4,76.9
PL217,89.81,84.69,81.87
PL218,91.65,86.67,80.22
PL219,77.67,71.55,67.38
PL21A,84.36,81.29,73.11
PL22,77.2,71.42,64.78
PL224,84.95,83.69,77.84
PL225,76.79,70.94,64.93
PL227,71.1,64.84,54.53
PL228,73.18,67.7,61.03
PL229,76.76,57.91,54.75
PL22A,13.05,12.71,12.71
PL22B,77.1,70.64,67.36
PL22C,77.33,70.82,54.76
PL4,86.95,80.47,76.1
PL41,89.2,83.23,78.82
PL411,91.86,84.87,82.87
PL414,91.23,88.81,84.01
PL415,7.72,7.72,2.99
PL416,91.7,86.71,82.06
PL417,94.55,84.96,81.29
PL418,75.71,68.48,61.99
PL42,85.4,77.31,72.76
PL424,18.52,18.31,5.71
PL426,78.11,69.24,66.37
PL427,92.2,89.73,83.44
PL428,86.2,73.19,69.59
PL43,80.69,74.63,70.69
PL431,84.05,77.36,69.62
PL432,78.73,73.03,71.31
PL5,82.29,75.26,69.69
PL51,80.46,72.54,68.31
PL514,62.62,14.84,5.7
PL515,73.01,67.51,68.91
PL516,79.62,74.58,66.99
PL517,75.14,66.88,61.96
PL518,90.54,80.44,73.78
PL52,86.09,80.89,72.53
PL523,89.38,81.61,73.91
PL524,83.89,80.41,71.61
PL6,86.55,83.18,78.06
PL61,88.52,86.72,80.77
PL613,81.82,81.18,70.44
PL616,92.2,91.66,83.31
PL617,86.97,82.57,77.66
PL618,90.48,89.3,82.74
PL619,90.61,88.66,88.47
PL62,88.66,84.77,81.32
PL621,88.56,85.85,83.46
PL622,88.15,84.78,78.34
PL623,89.93,82.72,83.45
PL63,82.52,77.74,72.21
PL633,16.05,19.51,6.37
PL634,78.84,72.57,65.62
PL636,85.04,83.27,81.14
PL637,88.46,82.83,76.83
PL638,85.53,80.61,75.23
PL7,89.03,85.12,81.56
PL71,85.49,81.75,78.09
PL711,18.49,14.55,4.57
PL712,75.76,71.01,63.32
PL713,93.73,91.32,86.38
PL714,87.54,80.3,79.15
PL715,83.57,83.5,81.71
PL72,93.99,89.87,86.43
PL721,94.54,90.49,86.4
PL722,93.43,89.23,86.46
PL8,92.83,88.52,83.71
PL81,93.25,90.05,85.79
PL811,93.96,94.36,86.48
PL812,97.75,92.49,89.33
PL814,91.01,88.58,84.54
PL815,89.29,85.91,82.15
PL82,91.16,86.11,80.48
PL821,93.39,91.45,83.43
PL822,94.24,86.17,81.17
PL823,84.32,78.85,71.28
PL824,93.63,88.56,86.49
PL84,95.85,90.62,86.42
PL841,96.85,83.14,80.04
PL842,96.1,93.8,87.72
PL843,94.42,93.2,90.87
PL9,84.44,79.6,76.95
PL91,70.15,64.3,59.64
PL911,9.35,0.0,0.0
PL912,76.64,69.94,69.93
PL913,66.39,61.57,51.96
PL92,88.76,84.22,82.18
PL921,87.65,81.39,78.85
PL922,92.42,91.16,88.63
PL923,86.26,78.29,77.73
PL924,88.12,86.15,82.32
PL925,88.85,84.72,84.33
PL926,89.74,83.12,81.09
PT,48.62,38.9,34.85
PT1,48.97,38.99,34.96
PT11,51.69,37.72,35.04
PT111,40.72,34.02,35.4
PT112,54.09,27.41,23.63
PT119,44.47,34.53,33.3
PT11A,43.22,29.45,22.43
PT11B,61.53,51.02,50.62
PT11C,62.3,37.01,31.8
PT11D,49.42,42.46,39.96
PT11E,65.27,60.93,60.54
PT15,25.48,17.92,16.59
PT150,25.48,17.92,16.59
PT19,50.52,41.29,35.94
PT191,47.35,25.23,16.18
PT192,50.89,41.14,35.83
PT193,42.81,32.78,29.62
PT194,53.27,51.03,45.72
PT195,50.24,47.15,44.77
PT196,59.42,51.31,44.68
PT1A,38.03,33.25,21.76
PT1A0,38.03,33.25,21.76
PT1B,28.6,25.03,21.96
PT1B0,28.6,25.03,21.96
PT1C,54.73,48.96,46.8
PT1C1,59.37,51.41,45.84
PT1C2,54.42,46.71,46.61
PT1C3,54.11,50.3,50.23
PT1C4,52.11,48.5,45.17
PT1D,49.95,40.65,35.7
PT1D1,46.21,36.75,26.46
PT1D2,53.24,47.22,47.02
PT1D3,52.48,40.52,39.2
PT2,47.01,40.82,35.07
PT20,47.01,40.82,35.07
PT200,47.01,40.82,35.07
PT3,30.07,27.2,27.03
PT30,30.07,27.2,27.03
PT300,30.07,27.2,27.03
RO,93.78,90.54,86.21
RO1,91.65,86.53,81.33
RO11,93.91,89.45,84.02
RO111,93.81,90.71,88.61
RO112,97.28,96.46,87.86
RO113,90.36,82.27,79.93
RO114,95.22,85.7,78.76
RO115,96.02,93.86,87.43
RO116,89.13,88.56,80.65
RO12,88.86,82.94,78.01
RO121,93.69,88.73,78.69
RO122,81.94,74.38,64.17
RO123,87.92,85.47,83.97
RO124,86.83,78.77,76.1
RO125,95.48,91.38,88.65
RO126,82.45,73.62,70.71
RO2,95.44,92.97,89.66
RO21,95.76,93.8,91.23
RO211,96.05,94.85,91.76
RO212,97.38,96.48,96.16
RO213,93.84,91.28,90.43
RO214,93.55,90.67,87.16
RO215,96.28,93.69,90.1
RO216,97.86,96.54,92.12
RO22,94.91,91.59,87.03
RO221,96.89,91.92,81.28
RO222,97.62,93.74,86.58
RO223,93.38,91.1,87.43
RO224,95.57,93.31,89.37
RO225,93.93,84.2,81.65
RO226,91.9,91.9,91.61
RO3,93.44,90.12,84.64
RO31,94.9,91.65,86.39
RO311,94.19,89.11,85.44
RO312,93.05,92.78,87.76
RO313,95.86,93.03,86.65
RO314,97.97,89.64,83.47
RO315,95.77,93.31,91.3
RO316,91.13,88.45,83.28
RO317,98.17,97.79,89.93
RO32,67.26,62.72,53.08
RO321,0.43,0.0,0.0
RO322,69.09,64.44,54.54
RO4,94.29,92.31,88.56
RO41,95.52,93.34,89.21
RO411,97.14,97.0,92.61
RO412,93.47,90.17,87.9
RO413,98.46,98.44,92.07
RO414,95.12,94.55,93.38
RO415,94.31,87.47,79.56
RO42,92.47,90.8,87.59
RO421,92.29,90.79,83.91
RO422,93.27,92.15,89.7
RO423,90.37,88.21,83.73
RO424,93.17,91.34,91.04
SE,50.88,47.21,40.15
SE1,55.71,51.44,44.27
SE11,53.99,50.42,39.66
SE110,53.99,50.42,39.66
SE12,56.23,51.76,45.67
SE121,64.07,56.56,51.59
SE122,62.19,58.71,53.31
SE123,54.27,54.8,43.16
SE124,49.01,46.45,42.69
SE125,48.09,34.97,34.0
SE2,48.89,45.55,37.02
SE21,48.55,47.77,37.57
SE211,50.14,54.84,36.85
SE212,43.63,41.04,36.3
SE213,52.55,44.47,36.2
SE214,41.97,48.83,49.17
SE22,44.64,41.41,34.49
SE221,49.9,45.54,40.62
SE224,43.59,40.58,33.27
SE23,51.9,46.97,38.36
SE231,54.61,49.85,38.81
SE232,51.16,46.18,38.24
SE3,49.85,46.14,41.9
SE31,51.04,47.17,41.29
SE311,58.83,51.94,44.86
SE312,45.98,42.9,35.28
SE313,49.15,47.42,44.87
SE32,43.83,38.97,38.3
SE321,47.29,40.52,39.98
SE322,39.24,36.9,36.08
SE33,52.86,50.42,46.08
SE331,57.16,56.47,49.43
SE332,47.81,43.32,42.13
SI,45.91,39.27,36.17
SI0,45.91,39.27,36.17
SI03,49.54,40.83,37.28
SI031,35.46,32.8,32.56
SI032,57.54,48.75,40.73
SI033,48.32,36.33,36.29
SI034,48.36,41.55,36.29
SI035,61.86,33.2,29.14
SI036,64.47,46.13,46.25
SI037,45.62,38.1,36.93
SI038,35.64,34.88,33.27
SI04,38.58,36.1,33.92
SI041,44.96,41.14,36.87
SI042,21.78,18.9,20.03
SI043,40.97,40.49,40.8
SI044,47.78,46.88,40.07
SK,69.6,65.86,62.79
SK0,69.6,65.86,62.79
SK01,58.59,49.61,46.25
SK010,58.59,49.61,46.25
SK02,70.55,65.5,62.48
SK021,69.6,64.66,59.61
SK022,64.21,61.05,60.69
SK023,75.79,69.34,66.15
SK03,68.04,64.97,61.53
SK031,60.84,55.05,51.29
SK032,74.37,73.68,70.54
SK04,71.3,69.19,66.41
SK041,68.41,64.84,61.9
SK042,74.69,74.28,71.69
