GEO,2023,2024,2025
DE93,769596.0,705313.0,663679.0
DE931,82362.0,78998.0,70715.0
DE932,101960.0,97701.0,89726.0
DE933,128197.0,110070.0,106474.0
DE934,22956.0,22461.0,23890.0
DE935,66650.0,62592.0,56716.0
DE936,48402.0,41924.0,34524.0
DE937,76465.0,69477.0,68704.0
DE938,67599.0,57183.0,52945.0
DE939,68358.0,63648.0,66757.0
DE93A,46634.0,41866.0,38979.0
DE93B,60013.0,59393.0,54249.0
DE94,974008.0,872088.0,810502.0
DE941,16420.0,10070.0,7197.0
DE942,10622.0,6001.0,6652.0
DE943,22283.0,13212.0,11675.0
DE944,22431.0,17417.0,15951.0
DE945,17609.0,5879.0,4752.0
DE946,63366.0,55635.0,47387.0
DE947,89671.0,86927.0,83126.0
DE948,76767.0,77162.0,68226.0
DE949,155961.0,143680.0,134475.0
DE94A,35447.0,34329.0,32027.0
DE94B,44791.0,37250.0,34785.0
DE94C,86195.0,80940.0,79836.0
DE94D,60424.0,60685.0,52323.0
DE94E,156304.0,137272.0,133965.0
DE94F,48065.0,42311.0,39684.0
DE94G,41470.0,38381.0,33752.0
DE94H,26182.0,24937.0,24689.0
DEA,3931702.0,3167582.0,2656032.0
DEA1,834961.0,580051.0,383856.0
DEA11,17114.0,13950.0,12598.0
DEA12,98844.0,40470.0,8609.0
DEA13,15138.0,6130.0,4722.0
DEA14,59917.0,62381.0,29598.0
DEA15,18362.0,10965.0,5200.0
DEA16,20276.0,5450.0,4525.0
DEA17,36362.0,897.0,264.0
DEA18,8822.0,7059.0,5842.0
DEA19,71854.0,42040.0,5389.0
DEA1A,44403.0,30357.0,22274.0
DEA1B,101886.0,87423.0,70611.0
DEA1C,41279.0,40999.0,28321.0
DEA1D,102910.0,71815.0,53541.0
DEA1E,75944.0,63434.0,52674.0
DEA1F,121850.0,96681.0,79688.0
DEA2,964778.0,829827.0,727607.0
DEA22,6184.0,2529.0,534.0
DEA23,52913.0,25320.0,19654.0
DEA24,33911.0,15899.0,6412.0
DEA26,81453.0,76823.0,75369.0
DEA27,115347.0,88945.0,78208.0
DEA28,85235.0,83097.0,78539.0
DEA29,93388.0,82480.0,71076.0
DEA2A,132098.0,123821.0,108801.0
DEA2B,99001.0,90569.0,65075.0
DEA2C,183496.0,164893.0,154166.0
DEA2D,81752.0,75451.0,69773.0
DEA3,597791.0,451166.0,413624.0
DEA31,6496.0,4828.0,2399.0
DEA32,6496.0,1803.0,1803.0
DEA33,69373.0,43417.0,33017.0
DEA34,79925.0,57541.0,49290.0
DEA35,57187.0,51784.0,51520.0
DEA36,103836.0,67778.0,63342.0
DEA37,172049.0,131811.0,126091.0
DEA38,102429.0,92204.0,86162.0
DEA4,677436.0,600388.0,520066.0
DEA41,52303.0,48090.0,36939.0
DEA42,117374.0,96431.0,72284.0
DEA43,96703.0,77081.0,68581.0
DEA44,55188.0,52392.0,49489.0
DEA45,137518.0,130973.0,121446.0
DEA46,128703.0,121526.0,109867.0
DEA47,89647.0,73895.0,61460.0
DEA5,856736.0,706150.0,610879.0
DEA51,15619.0,9252.0,3479.0
DEA52,97341.0,55260.0,47721.0
DEA53,25684.0,19349.0,15613.0
DEA54,26188.0,11485.0,6489.0
DEA55,7478.0,5110.0,447.0
DEA56,77985.0,63038.0,54068.0
DEA57,105534.0,92768.0,87617.0
DEA58,111414.0,99471.0,89353.0
DEA59,63960.0,60960.0,56359.0
DEA5A,116589.0,103732.0,91965.0
DEA5B,106224.0,99382.0,83586.0
DEA5C,102720.0,86343.0,74182.0
DEB,1671416.0,1551964.0,1509928.0
DEB1,742047.0,682173.0,674676.0
DEB11,35348.0,21409.0,20607.0
DEB12,59608.0,55661.0,54275.0
DEB13,74502.0,72050.0,69513.0
DEB14,74978.0,70198.0,69816.0
DEB15,48904.0,45069.0,46420.0
DEB17,96902.0,88947.0,88915.0
DEB18,85352.0,79081.0,76729.0
DEB1A,61408.0,57421.0,55799.0
DEB1B,114307.0,102750.0,101693.0
DEB1C,35695.0,35087.0,36839.0
DEB1D,55043.0,54500.0,54070.0
