GEO,2023,2024,2025
DEA2C,292379.0,292379.0,292379.0
DEA2D,289398.0,289398.0,289398.0
DEA3,1284326.0,1284326.0,1284326.0
DEA31,58165.0,58165.0,58165.0
DEA32,132843.0,132843.0,132843.0
DEA33,144393.0,144393.0,144393.0
DEA34,185826.0,185826.0,185826.0
DEA35,108771.0,108771.0,108771.0
DEA36,298576.0,298576.0,298576.0
DEA37,218664.0,218664.0,218664.0
DEA38,137088.0,137088.0,137088.0
DEA4,1008555.0,1008555.0,1008555.0
DEA41,159694.0,159694.0,159694.0
DEA42,176566.0,176566.0,176566.0
DEA43,124547.0,124547.0,124547.0
DEA44,68677.0,68677.0,68677.0
DEA45,168454.0,168454.0,168454.0
DEA46,155847.0,155847.0,155847.0
DEA47,154770.0,154770.0,154770.0
DEA5,1737972.0,1737972.0,1737972.0
DEA51,172877.0,172877.0,172877.0
DEA52,291228.0,291228.0,291228.0
DEA53,92513.0,92513.0,92513.0
DEA54,87549.0,87549.0,87549.0
DEA55,76676.0,76676.0,76676.0
DEA56,151235.0,151235.0,151235.0
DEA57,128491.0,128491.0,128491.0
DEA58,200565.0,200565.0,200565.0
DEA59,65595.0,65595.0,65595.0
DEA5A,135201.0,135201.0,135201.0
DEA5B,146697.0,146697.0,146697.0
DEA5C,189345.0,189345.0,189345.0
DEB,2000667.0,2000667.0,2000667.0
DEB1,740433.0,740433.0,740433.0
DEB11,54288.0,54288.0,54288.0
DEB12,63282.0,63282.0,63282.0
DEB13,63882.0,63882.0,63882.0
DEB14,78593.0,78593.0,78593.0
DEB15,40079.0,40079.0,40079.0
DEB17,105420.0,105420.0,105420.0
DEB18,90724.0,90724.0,90724.0
DEB1A,61388.0,61388.0,61388.0
DEB1B,101309.0,101309.0,101309.0
DEB1C,29903.0,29903.0,29903.0
DEB1D,51565.0,51565.0,51565.0
DEB2,256276.0,256276.0,256276.0
DEB21,49624.0,49624.0,49624.0
DEB22,55566.0,55566.0,55566.0
DEB23,49738.0,49738.0,49738.0
DEB24,29213.0,29213.0,29213.0
DEB25,72135.0,72135.0,72135.0
DEB3,1003958.0,1003958.0,1003958.0
DEB31,23503.0,23503.0,23503.0
DEB32,49603.0,49603.0,49603.0
DEB33,22430.0,22430.0,22430.0
DEB34,86284.0,86284.0,86284.0
DEB35,106241.0,106241.0,106241.0
DEB36,25397.0,25397.0,25397.0
DEB37,18352.0,18352.0,18352.0
DEB38,23693.0,23693.0,23693.0
DEB39,42034.0,42034.0,42034.0
DEB3A,16263.0,16263.0,16263.0
DEB3B,63672.0,63672.0,63672.0
DEB3C,65159.0,65159.0,65159.0
DEB3D,36756.0,36756.0,36756.0
DEB3E,64194.0,64194.0,64194.0
DEB3F,51003.0,51003.0,51003.0
DEB3G,33613.0,33613.0,33613.0
DEB3H,54874.0,54874.0,54874.0
DEB3I,75810.0,75810.0,75810.0
DEB3J,100066.0,100066.0,100066.0
DEB3K,45011.0,45011.0,45011.0
DEC,493865.0,493865.0,493865.0
DEC0,493865.0,493865.0,493865.0
DEC01,161747.0,161747.0,161747.0
DEC02,54117.0,54117.0,54117.0
DEC03,65203.0,65203.0,65203.0
DEC04,99671.0,99671.0,99671.0
DEC05,69688.0,69688.0,69688.0
DEC06,43439.0,43439.0,43439.0
DED,1969804.0,1969804.0,1969804.0
DED2,776207.0,776207.0,776207.0
DED21,276986.0,276986.0,276986.0
DED2C,144957.0,144957.0,144957.0
DED2D,120104.0,120104.0,120104.0
DED2E,114272.0,114272.0,114272.0
DED2F,119888.0,119888.0,119888.0
DED4,679195.0,679195.0,679195.0
DED41,116690.0,116690.0,116690.0
DED42,157309.0,157309.0,157309.0
DED43,147307.0,147307.0,147307.0
DED44,106739.0,106739.0,106739.0
DED45,151150.0,151150.0,151150.0
DED5,514402.0,514402.0,514402.0
DED51,289675.0,289675.0,289675.0
DED52,126180.0,126180.0,126180.0
DED53,98547.0,98547.0,98547.0
DEE,1045598.0,1045598.0,1045598.0
DEE0,1045598.0,1045598.0,1045598.0
DEE01,36074.0,36074.0,36074.0
DEE02,107609.0,107609.0,107609.0
DEE03,117961.0,117961.0,117961.0
DEE04,40010.0,40010.0,40010.0
DEE05,74776.0,74776.0,74776.0
DEE06,43421.0,43421.0,43421.0
DEE07,83246.0,83246.0,83246.0
DEE08,85493.0,85493.0,85493.0
DEE09,101086.0,101086.0,101086.0
DEE0A,64505.0,64505.0,64505.0
DEE0B,89525.0,89525.0,89525.0
DEE0C,89102.0,89102.0,89102.0
DEE0D,52698.0,52698.0,52698.0
DEE0E,60092.0,60092.0,60092.0
DEF,1406241.0,1406241.0,1406241.0
DEF0,1406241.0,1406241.0,1406241.0
DEF01,43994.0,43994.0,43994.0
DEF02,118827.0,118827.0,118827.0
DEF03,102076.0,102076.0,102076.0
DEF04,38894.0,38894.0,38894.0
DEF05,64064.0,64064.0,64064.0
DEF06,99277.0,99277.0,99277.0
DEF07,80549.0,80549.0,80549.0
DEF08,93858.0,93858.0,93858.0
DEF09,153467.0,153467.0,153467.0
DEF0A,61927.0,61927.0,61927.0
DEF0B,132434.0,132434.0,132434.0
DEF0C,97906.0,97906.0,97906.0
DEF0D,135077.0,135077.0,135077.0
DEF0E,63692.0,63692.0,63692.0
DEF0F,120199.0,120199.0,120199.0
DEG,1036130.0,1036130.0,1036130.0
DEG0,1036130.0,1036130.0,1036130.0
DEG01,105587.0,105587.0,105587.0
DEG02,44971.0,44971.0,44971.0
DEG03,53830.0,53830.0,53830.0
DEG05,31234.0,31234.0,31234.0
DEG06,51323.0,51323.0,51323.0
DEG07,40046.0,40046.0,40046.0
DEG09,47235.0,47235.0,47235.0
DEG0A,35922.0,35922.0,35922.0
DEG0C,67670.0,67670.0,67670.0
DEG0D,33557.0,33557.0,33557.0
DEG0E,30680.0,30680.0,30680.0
DEG0G,40546.0,40546.0,40546.0
DEG0J,41216.0,41216.0,41216.0
DEG0K,38587.0,38587.0,38587.0
DEG0L,46887.0,46887.0,46887.0
DEG0M,42113.0,42113.0,42113.0
DEG0Q,60310.0,60310.0,60310.0
DEG0R,77475.0,77475.0,77475.0
DEG0S,17169.0,17169.0,17169.0
DEG0T,52618.0,52618.0,52618.0
DEG0U,49604.0,49604.0,49604.0
DEG0V,27550.0,27550.0,27550.0
DK,2842879.0,2842879.0,2842879.0
DK0,2842879.0,2842879.0,2842879.0
DK01,891308.0,891308.0,891308.0
DK011,385144.0,385144.0,385144.0
DK012,263668.0,263668.0,263668.0
DK013,225544.0,225544.0,225544.0
DK014,16952.0,16952.0,16952.0
DK02,407023.0,407023.0,407023.0
DK021,121213.0,121213.0,121213.0
DK022,285810.0,285810.0,285810.0
DK03,596367.0,596367.0,596367.0
DK031,241019.0,241019.0,241019.0
DK032,355348.0,355348.0,355348.0
DK04,657187.0,657187.0,657187.0
DK041,214471.0,214471.0,214471.0
DK042,442716.0,442716.0,442716.0
DK05,290994.0,290994.0,290994.0
DK050,290994.0,290994.0,290994.0
EE,626740.0,626740.0,626740.0
EE0,626740.0,626740.0,626740.0
EE00,626740.0,626740.0,626740.0
EE001,288797.0,288797.0,288797.0
EE004,68541.0,68541.0,68541.0
EE008,150348.0,150348.0,150348.0
EE009,58453.0,58453.0,58453.0
EE00A,60601.0,60601.0,60601.0
EL,4979805.0,4979805.0,4979805.0
EL3,1807895.0,1807895.0,1807895.0
EL30,1807895.0,1807895.0,1807895.0
EL301,281524.0,281524.0,281524.0
EL302,232009.0,232009.0,232009.0
EL303,478204.0,478204.0,478204.0
EL304,251622.0,251622.0,251622.0
EL305,254869.0,254869.0,254869.0
EL306,80554.0,80554.0,80554.0
EL307,229113.0,229113.0,229113.0
