GEO,2023,2024,2025
HR03,2.34,2.34,2.34
HR035,2.9,2.9,2.9
HR037,9.26,9.26,9.26
HR05,0.85,0.85,0.85
HR050,0.85,0.85,0.85
HR06,4.11,7.05,4.45
HR061,1.17,1.17,1.17
HR062,5.71,5.71,5.71
HR064,,,7.82
HR065,5.13,10.83,5.13
HU,1.43,1.66,1.88
HU1,0.43,0.53,0.94
HU11,2.02,2.02,2.02
HU110,2.02,2.02,2.02
HU12,0.31,0.42,0.87
HU120,0.31,0.42,0.87
HU2,2.19,3.16,3.66
HU21,0.62,2.92,2.42
HU211,1.89,3.76,3.76
HU212,,3.93,3.93
HU213,,1.35,
HU22,3.73,3.73,3.73
HU221,4.11,4.11,4.11
HU223,5.65,5.65,5.65
HU23,2.9,2.9,5.48
HU231,5.71,5.71,5.71
HU232,,,8.45
HU233,2.28,2.28,2.28
HU3,1.66,1.46,1.35
HU31,1.52,1.52,1.52
HU311,1.84,1.84,1.84
HU312,1.47,1.47,1.47
HU32,0.13,,0.11
HU321,,,0.29
HU322,0.35,,
HU33,3.69,3.23,2.74
HU331,3.92,3.92,2.73
HU332,2.72,2.72,2.72
HU333,4.44,2.76,2.76
IE,1.1,1.83,1.73
IE0,1.1,1.83,1.73
IE04,0.86,1.22,1.91
IE041,1.78,1.78,3.22
IE042,,0.69,0.69
IE05,1.06,1.78,2.13
IE051,1.39,2.22,2.23
IE052,2.02,2.26,4.37
IE053,,1.1,
IE06,1.17,1.99,1.42
IE062,0.71,1.34,0.95
IE063,4.05,6.38,4.56
IT,3.84,5.71,6.89
ITC,4.35,7.1,8.68
ITC1,8.75,12.01,14.81
ITC11,5.52,10.25,13.35
ITC12,14.56,19.01,19.01
ITC13,16.29,19.31,19.87
ITC14,12.54,17.52,18.9
ITC15,3.93,9.65,12.91
ITC16,6.14,3.76,9.23
ITC17,15.02,15.02,15.02
ITC18,26.15,27.51,27.51
ITC2,5.7,7.26,8.82
ITC20,5.7,7.26,8.82
ITC3,2.73,2.87,4.65
ITC31,7.76,7.5,11.83
ITC32,3.44,4.45,5.32
ITC33,,,1.22
ITC4,3.0,5.87,7.02
ITC41,0.14,1.92,3.43
ITC42,2.03,3.65,5.65
ITC43,1.77,4.44,6.21
ITC44,5.41,5.97,8.64
ITC46,3.31,4.96,6.17
ITC47,2.7,7.0,7.69
ITC48,5.53,8.21,11.04
ITC4A,17.18,20.64,19.37
ITC4B,2.2,7.61,10.94
ITC4C,3.3,7.38,8.57
ITC4D,1.21,4.4,2.61
ITF,2.18,3.25,4.46
ITF1,3.25,4.32,4.96
ITF11,5.21,5.21,5.21
ITF12,2.73,4.75,4.75
ITF13,,,6.37
ITF14,3.08,4.51,4.51
ITF2,,4.0,6.69
ITF22,,5.16,8.62
ITF3,0.48,1.33,1.36
ITF33,0.37,1.21,1.21
ITF34,1.95,3.82,3.82
ITF35,0.35,1.48,1.6
ITF4,3.65,5.2,7.71
ITF43,6.41,6.41,6.41
ITF44,5.28,7.97,7.97
ITF45,4.39,5.89,5.45
ITF46,0.33,0.33,6.29
ITF47,3.35,6.13,10.69
ITF48,,,4.4
ITF5,4.17,1.68,
ITF52,12.55,5.07,
ITF6,0.63,1.21,1.88
ITF61,,0.25,1.54
ITF63,1.16,1.62,1.62
ITF64,,5.68,5.68
ITF65,1.41,1.41,2.18
ITG,3.98,7.59,9.4
ITG1,3.19,6.64,8.13
ITG11,4.98,7.86,12.17
ITG12,3.47,3.47,4.66
ITG13,,3.17,5.04
ITG14,4.2,7.76,9.48
ITG15,6.87,6.87,6.87
ITG16,,7.76,7.76
ITG17,1.94,1.94,1.94
ITG18,4.28,19.2,22.58
ITG19,3.68,10.51,11.69
ITG2,7.47,11.77,15.02
ITG2D,1.53,12.54,17.11
ITG2E,5.14,5.14,11.69
ITG2F,,,3.6
ITG2G,16.29,24.38,24.38
ITG2H,23.81,23.81,23.81
ITH,5.13,6.66,7.64
ITH1,19.63,20.14,21.59
ITH10,19.63,20.14,21.59
ITH2,5.67,8.39,10.24
ITH20,5.67,8.39,10.24
ITH3,3.14,4.18,4.59
ITH31,2.7,3.56,4.11
ITH32,1.35,2.69,3.38
ITH33,1.7,1.7,1.7
ITH34,2.55,3.83,3.38
ITH35,4.59,5.76,8.15
ITH36,4.38,5.14,4.54
ITH37,9.51,9.51,9.51
ITH4,4.47,5.12,9.02
ITH41,5.82,7.97,7.97
ITH42,4.57,4.57,4.57
ITH43,3.73,3.73,20.56
ITH5,6.71,9.24,10.19
ITH51,12.93,12.93,10.02
ITH52,4.39,3.65,3.65
ITH53,4.48,4.61,7.03
ITH54,8.82,15.15,14.65
ITH55,9.65,10.86,10.88
ITH56,,4.79,4.79
ITH57,2.72,4.65,9.27
ITH58,8.45,10.38,10.38
ITH59,6.08,12.04,15.7
ITI,3.56,4.42,4.82
ITI1,2.57,3.89,4.1
ITI11,2.86,2.86,2.86
ITI12,3.8,4.86,4.86
ITI13,4.87,4.87,4.87
ITI14,0.93,2.67,2.67
ITI16,8.71,8.71,9.71
ITI17,1.0,2.11,2.11
ITI18,,2.43,4.91
ITI19,,5.62,5.22
ITI1A,6.96,6.96,6.96
ITI2,1.56,1.83,1.83
ITI21,1.82,2.13,2.13
ITI3,3.07,4.3,5.09
ITI31,,,2.19
ITI32,2.43,2.92,3.61
ITI33,3.45,7.33,8.64
ITI34,9.0,10.69,9.91
ITI35,1.1,1.1,1.1
ITI4,4.93,5.37,5.85
ITI41,10.6,10.6,10.6
ITI42,6.55,13.23,6.55
ITI43,2.87,3.59,4.59
ITI44,10.52,9.18,9.18
ITI45,5.11,5.49,5.49
LT,0.66,7.68,16.73
LT0,0.66,7.68,16.73
LT01,,2.83,23.97
LT011,,2.83,23.97
LT02,0.91,9.46,14.06
LT021,,22.72,22.72
LT022,,6.54,10.96
LT023,,10.99,16.9
LT024,,7.06,27.49
LT025,,10.66,10.66
LT026,,1.81,7.08
LT027,10.64,33.01,39.4
LT028,,10.47,12.12
LT029,6.28,10.68,8.74
LU,19.6,19.62,24.85
LU0,19.6,19.62,24.85
LU00,19.6,19.62,24.85
LU000,19.6,19.62,24.85
LV,0.26,1.29,8.49
LV0,0.26,1.29,8.49
LV00,0.26,1.29,8.49
LV005,,,4.71
LV009,,,0.82
LV00A,,2.55,8.77
LV00B,1.86,1.86,12.26
LV00C,,,13.55
NL,64.07,69.46,71.63
NL1,43.05,55.76,57.86
NL11,34.36,44.4,56.76
NL112,20.2,43.28,50.18
NL114,19.19,31.29,52.8
NL115,46.94,53.26,60.58
NL12,45.13,56.68,53.24
NL126,55.68,72.48,66.09
NL127,33.11,39.42,38.68
NL128,50.67,63.64,59.86
NL13,49.22,66.37,65.58
NL131,35.2,56.55,60.62
NL132,49.1,63.46,62.36
NL133,59.42,76.41,72.45
NL2,64.63,71.28,72.6
NL21,61.87,70.08,70.98
NL211,59.37,67.94,67.98
NL212,61.14,70.95,68.43
NL213,63.73,71.27,73.66
NL22,64.76,71.63,72.49
NL221,70.35,76.71,75.02
NL224,64.48,71.12,70.53
NL225,60.13,69.8,72.12
NL226,61.63,66.97,70.74
NL23,72.43,72.76,78.44
NL230,72.43,72.76,78.44
NL3,71.27,73.81,75.52
NL32,70.98,72.68,74.45
NL321,58.6,61.38,67.17
NL323,82.99,82.99,82.99
NL325,38.84,38.84,38.84
NL327,85.13,85.57,84.33
NL328,81.1,84.92,85.55
NL32A,57.15,57.15,52.98
NL32B,66.22,67.29,69.32
NL34,67.78,70.68,75.05
NL341,53.91,62.08,75.3
NL342,71.52,73.0,74.99
NL35,71.42,74.51,76.18
NL350,71.42,74.51,76.18
NL36,72.19,75.08,76.17
NL361,64.37,71.23,73.88
NL362,77.27,80.56,77.95
NL363,75.05,73.79,76.55
NL364,63.29,71.44,72.57
NL365,68.99,71.89,75.64
NL366,74.93,77.15,77.26
NL4,62.51,67.23,71.2
NL41,67.6,72.5,75.4
NL411,69.84,73.0,75.01
NL414,66.47,73.77,76.07
NL415,69.16,74.38,79.6
NL416,65.73,69.69,72.39
NL42,48.59,52.81,59.69
NL421,52.76,56.99,61.88
NL422,60.38,62.79,71.91
NL423,31.42,37.66,43.89
NO,4.76,4.28,3.21
NO0,4.76,4.28,3.21
NO02,6.73,2.38,3.13
NO020,6.73,2.38,3.13
NO06,4.99,4.99,4.99
NO060,4.99,4.99,4.99
NO07,3.77,2.41,4.15
NO071,5.3,2.3,6.58
NO072,2.76,2.27,2.27
NO073,1.77,3.24,1.77
NO08,6.52,6.01,2.78
NO083,8.56,8.31,4.8
NO084,5.48,3.92,1.77
NO085,6.27,7.47,2.37
NO09,6.79,6.78,6.14
NO092,6.49,7.34,5.79
NO093,6.63,5.63,5.63
NO094,7.61,7.61,7.61
NO0A,0.97,1.15,0.87
NO0A1,0.65,1.58,0.65
NO0A2,1.74,1.15,1.15
NO0A3,,,0.79
PL,0.2,0.69,1.65
PL2,0.17,0.17,1.08
PL21,0.05,0.05,1.01
PL214,0.14,0.14,1.68
PL218,,,2.1
PL21A,,,0.6
PL22,0.24,0.24,1.12
PL224,,,2.72
PL225,,,0.47
PL227,0.97,0.97,1.06
PL228,,,4.03
PL22B,,,1.69
PL4,0.46,2.09,2.83
PL41,,0.97,1.71
PL411,,,3.9
PL414,,,3.57
PL416,,1.11,
PL417,,4.61,2.25
PL418,,,0.8
PL42,1.74,5.15,5.66
PL424,9.36,14.36,20.84
PL426,1.42,7.7,6.28
PL427,,5.4,4.71
PL428,,0.2,
PL43,,1.06,2.23
PL432,,1.53,3.23
PL5,,1.06,1.24
PL51,,0.38,0.62
PL515,,1.84,
PL517,,,2.39
PL52,,3.08,3.08
PL524,,5.4,5.4
PL6,0.05,0.23,1.79
PL61,0.22,,0.91
PL613,,,0.39
PL618,,,6.66
PL619,1.94,,
PL62,,,1.14
PL623,,,5.38
PL63,,0.43,2.46
PL633,,2.49,8.03
PL634,,,1.31
PL637,,,5.53
PL7,,0.7,1.34
PL71,,0.93,1.87
PL713,,2.12,1.2
PL714,,2.0,2.0
PL715,,,5.88
PL72,,0.13,
PL721,,0.19,
PL8,,0.16,0.42
PL81,,0.47,0.47
PL812,,1.84,1.84
PL82,,,0.53
PL822,,,3.26
PL9,0.52,0.52,2.56
PL91,,,1.72
PL912,,,0.9
PL913,,,2.95
PL92,1.39,1.39,3.94
PL921,,,1.4
PL922,,,1.48
PL923,11.7,11.7,16.77
PL924,,,7.02
PT,5.03,9.93,13.06
PT1,5.26,10.42,13.63
PT11,3.27,6.45,7.35
PT111,7.99,12.55,12.55
PT112,3.63,6.68,6.13
PT119,8.74,10.09,10.75
PT11A,1.52,4.67,6.02
PT11B,5.31,5.31,5.31
PT11C,,4.75,6.33
PT11D,,4.87,6.54
PT11E,,4.17,4.17
PT15,19.49,29.35,33.72
PT150,19.49,29.35,33.72
PT19,4.47,7.15,10.99
PT191,1.66,3.51,7.83
PT192,,5.62,5.08
PT193,5.41,5.95,14.43
PT194,10.24,11.72,11.72
PT195,33.36,33.36,36.83
PT196,,7.19,14.27
PT1A,0.26,2.75,13.61
PT1A0,0.26,2.75,13.61
PT1B,,13.54,17.81
PT1B0,,13.54,17.81
PT1C,8.11,20.18,25.16
PT1C1,,4.82,8.18
PT1C2,16.67,45.41,59.38
PT1C3,,12.47,18.55
PT1C4,13.77,21.92,22.88
PT1D,9.73,16.0,19.47
PT1D1,14.29,24.21,29.96
PT1D2,5.39,11.85,11.85
PT1D3,5.54,5.54,7.94
PT2,1.68,1.68,4.84
PT20,1.68,1.68,4.84
PT200,1.68,1.68,4.84
RO,0.16,0.6,1.64
RO1,0.08,0.11,0.62
RO11,0.18,0.18,0.18
RO115,1.43,1.43,1.43
RO12,,0.06,0.97
RO122,,,3.42
RO126,,0.51,0.51
RO2,0.14,1.05,2.99
RO21,0.21,0.87,3.61
RO211,1.14,1.14,
RO213,,2.12,2.7
RO214,,2.01,2.01
RO215,,,8.23
RO22,,1.38,1.85
RO223,,3.3,3.52
RO224,,,1.67
RO3,0.39,0.92,1.82
RO31,0.11,0.56,1.98
RO311,,,9.25
RO313,0.75,0.75,0.75
RO314,,4.76,4.76
RO32,1.14,1.86,1.41
RO321,,8.86,8.86
RO322,1.24,1.24,0.75
RO4,,0.06,0.35
RO42,,0.1,0.57
RO422,,0.5,0.5
RO423,,,1.43
SE,5.82,8.61,11.86
SE1,3.62,6.46,8.77
SE11,0.85,3.54,5.49
SE110,0.85,3.54,5.49
SE12,6.75,9.77,12.49
SE121,3.39,5.14,8.76
SE122,11.93,17.73,24.58
SE123,4.84,5.69,5.69
SE124,9.25,6.92,9.29
SE125,,8.58,4.72
SE2,5.99,9.18,13.58
SE21,13.08,14.65,19.09
SE211,12.1,9.15,15.67
SE212,4.44,8.28,10.23
SE213,11.17,21.67,23.18
SE214,50.45,38.91,46.69
SE22,3.41,7.22,14.28
SE221,14.87,17.5,29.4
SE224,2.03,5.99,12.47
SE23,5.16,8.5,10.91
SE231,11.12,10.6,13.74
SE232,3.47,7.91,10.1
SE3,9.38,11.12,13.27
SE31,11.29,14.26,16.56
SE311,11.63,13.05,20.96
SE312,8.3,10.01,11.54
SE313,13.62,19.18,16.81
SE32,9.81,8.77,12.5
SE321,5.07,7.68,11.96
SE322,21.53,11.48,13.85
SE33,4.37,5.61,6.01
SE331,3.06,3.06,3.06
SE332,5.07,6.96,7.58
SI,2.45,5.31,7.93
SI0,2.45,5.31,7.93
SI03,2.52,6.26,6.37
SI032,5.51,5.51,6.02
SI033,15.91,22.31,22.31
SI034,,7.18,7.18
SI036,,12.55,12.55
SI037,2.4,2.4,2.4
SI04,2.39,4.62,9.06
SI041,4.56,4.56,4.56
SI042,0.67,5.11,17.71
SI043,,11.17,13.92
SI044,,,3.78
SK,3.08,4.49,4.78
SK0,3.08,4.49,4.78
SK01,7.87,8.22,11.56
SK010,7.87,8.22,11.56
SK02,2.17,5.63,5.73
SK021,0.22,4.08,4.3
SK022,4.07,6.18,4.93
SK023,1.45,6.28,8.01
SK03,1.72,3.56,3.56
SK031,0.99,0.99,0.99
SK032,2.76,7.2,7.2
SK04,2.49,1.98,1.1
SK041,1.5,2.23,0.73
SK042,3.91,1.62,1.62
