GEO,2023,2024,2025
DE94A,12736.0,12736.0,12736.0
DE94B,20873.0,20873.0,20873.0
DE94C,23876.0,23876.0,23876.0
DE94D,17930.0,17930.0,17930.0
DE94E,51837.0,51837.0,51837.0
DE94F,23172.0,23172.0,23172.0
DE94G,11528.0,11528.0,11528.0
DE94H,7082.0,7082.0,7082.0
DEA,2470211.0,2470211.0,2470211.0
DEA1,716773.0,716773.0,716773.0
DEA11,81343.0,81343.0,81343.0
DEA12,73508.0,73508.0,73508.0
DEA13,79478.0,79478.0,79478.0
DEA14,31309.0,31309.0,31309.0
DEA15,35838.0,35838.0,35838.0
DEA16,23783.0,23783.0,23783.0
DEA17,29383.0,29383.0,29383.0
DEA18,15760.0,15760.0,15760.0
DEA19,22869.0,22869.0,22869.0
DEA1A,51133.0,51133.0,51133.0
DEA1B,42541.0,42541.0,42541.0
DEA1C,66599.0,66599.0,66599.0
DEA1D,64663.0,64663.0,64663.0
DEA1E,39217.0,39217.0,39217.0
DEA1F,59349.0,59349.0,59349.0
DEA2,607643.0,607643.0,607643.0
DEA22,43958.0,43958.0,43958.0
DEA23,136581.0,136581.0,136581.0
DEA24,23487.0,23487.0,23487.0
DEA26,38054.0,38054.0,38054.0
DEA27,67365.0,67365.0,67365.0
DEA28,27557.0,27557.0,27557.0
DEA29,35569.0,35569.0,35569.0
DEA2A,39199.0,39199.0,39199.0
DEA2B,38356.0,38356.0,38356.0
DEA2C,84456.0,84456.0,84456.0
DEA2D,73061.0,73061.0,73061.0
DEA3,372907.0,372907.0,372907.0
DEA31,15936.0,15936.0,15936.0
DEA32,42064.0,42064.0,42064.0
DEA33,38608.0,38608.0,38608.0
DEA34,56758.0,56758.0,56758.0
DEA35,31660.0,31660.0,31660.0
DEA36,83424.0,83424.0,83424.0
DEA37,64801.0,64801.0,64801.0
DEA38,39656.0,39656.0,39656.0
DEA4,294329.0,294329.0,294329.0
DEA41,46895.0,46895.0,46895.0
DEA42,51972.0,51972.0,51972.0
DEA43,35890.0,35890.0,35890.0
DEA44,18575.0,18575.0,18575.0
DEA45,50213.0,50213.0,50213.0
DEA46,45322.0,45322.0,45322.0
DEA47,45462.0,45462.0,45462.0
DEA5,478559.0,478559.0,478559.0
DEA51,44214.0,44214.0,44214.0
DEA52,82453.0,82453.0,82453.0
DEA53,27476.0,27476.0,27476.0
DEA54,25635.0,25635.0,25635.0
DEA55,21362.0,21362.0,21362.0
DEA56,40118.0,40118.0,40118.0
DEA57,33887.0,33887.0,33887.0
DEA58,55796.0,55796.0,55796.0
DEA59,18161.0,18161.0,18161.0
DEA5A,37088.0,37088.0,37088.0
DEA5B,40702.0,40702.0,40702.0
DEA5C,51667.0,51667.0,51667.0
DEB,555015.0,555015.0,555015.0
DEB1,204257.0,204257.0,204257.0
DEB11,14035.0,14035.0,14035.0
DEB12,16711.0,16711.0,16711.0
DEB13,18047.0,18047.0,18047.0
DEB14,22119.0,22119.0,22119.0
DEB15,10487.0,10487.0,10487.0
DEB17,29243.0,29243.0,29243.0
DEB18,26352.0,26352.0,26352.0
DEB1A,16824.0,16824.0,16824.0
DEB1B,28680.0,28680.0,28680.0
DEB1C,7566.0,7566.0,7566.0
DEB1D,14193.0,14193.0,14193.0
DEB2,70222.0,70222.0,70222.0
DEB21,12637.0,12637.0,12637.0
DEB22,14850.0,14850.0,14850.0
DEB23,14127.0,14127.0,14127.0
DEB24,7277.0,7277.0,7277.0
DEB25,21331.0,21331.0,21331.0
DEB3,280536.0,280536.0,280536.0
DEB31,6882.0,6882.0,6882.0
DEB32,12142.0,12142.0,12142.0
DEB33,5962.0,5962.0,5962.0
DEB34,26843.0,26843.0,26843.0
DEB35,27598.0,27598.0,27598.0
DEB36,7051.0,7051.0,7051.0
DEB37,4825.0,4825.0,4825.0
DEB38,6427.0,6427.0,6427.0
DEB39,12424.0,12424.0,12424.0
DEB3A,4291.0,4291.0,4291.0
DEB3B,18791.0,18791.0,18791.0
DEB3C,17254.0,17254.0,17254.0
DEB3D,10081.0,10081.0,10081.0
DEB3E,18627.0,18627.0,18627.0
DEB3F,15026.0,15026.0,15026.0
DEB3G,8608.0,8608.0,8608.0
DEB3H,14949.0,14949.0,14949.0
DEB3I,22392.0,22392.0,22392.0
DEB3J,29444.0,29444.0,29444.0
DEB3K,10919.0,10919.0,10919.0
DEC,124968.0,124968.0,124968.0
DEC0,124968.0,124968.0,124968.0
DEC01,41824.0,41824.0,41824.0
DEC02,13813.0,13813.0,13813.0
DEC03,16416.0,16416.0,16416.0
DEC04,25391.0,25391.0,25391.0
DEC05,17184.0,17184.0,17184.0
DEC06,10340.0,10340.0,10340.0
DED,537619.0,537619.0,537619.0
DED2,217942.0,217942.0,217942.0
DED21,81399.0,81399.0,81399.0
DED2C,40030.0,40030.0,40030.0
DED2D,30787.0,30787.0,30787.0
DED2E,31460.0,31460.0,31460.0
DED2F,34266.0,34266.0,34266.0
DED4,175488.0,175488.0,175488.0
DED41,30981.0,30981.0,30981.0
DED42,41247.0,41247.0,41247.0
DED43,38607.0,38607.0,38607.0
DED44,26261.0,26261.0,26261.0
DED45,38392.0,38392.0,38392.0
DED5,144189.0,144189.0,144189.0
DED51,81968.0,81968.0,81968.0
DED52,35276.0,35276.0,35276.0
DED53,26945.0,26945.0,26945.0
DEE,262690.0,262690.0,262690.0
DEE0,262690.0,262690.0,262690.0
DEE01,8452.0,8452.0,8452.0
DEE02,29678.0,29678.0,29678.0
DEE03,30500.0,30500.0,30500.0
DEE04,10403.0,10403.0,10403.0
DEE05,17695.0,17695.0,17695.0
DEE06,11136.0,11136.0,11136.0
DEE07,22277.0,22277.0,22277.0
DEE08,20897.0,20897.0,20897.0
DEE09,23683.0,23683.0,23683.0
DEE0A,14838.0,14838.0,14838.0
DEE0B,23604.0,23604.0,23604.0
DEE0C,21610.0,21610.0,21610.0
DEE0D,13334.0,13334.0,13334.0
DEE0E,14583.0,14583.0,14583.0
DEF,387053.0,387053.0,387053.0
DEF0,387053.0,387053.0,387053.0
DEF01,11392.0,11392.0,11392.0
DEF02,30563.0,30563.0,30563.0
DEF03,26240.0,26240.0,26240.0
DEF04,10293.0,10293.0,10293.0
