GEO,2023,2024,2025
FI1D7,27.09,34.43,34.94
FI1D8,19.82,18.7,23.36
FI1D9,13.71,22.26,29.98
FI1DA,6.4,7.8,19.34
FI1DB,5.04,9.66,14.3
FI1DC,9.01,13.76,20.31
FI2,,15.23,19.74
FI20,,15.23,19.74
FI200,,15.23,19.74
FR,33.65,39.52,42.77
FR1,58.85,68.64,72.21
FR10,58.85,68.64,72.21
FR102,58.1,64.64,70.09
FR103,82.56,90.25,92.84
FR104,34.14,46.48,45.44
FR106,100.0,100.0,100.0
FR107,100.0,100.0,100.0
FR108,42.91,72.07,73.7
FRB,28.82,32.24,34.33
FRB0,28.82,32.24,34.33
FRB01,19.01,26.31,29.29
FRB02,27.81,31.37,34.38
FRB03,19.94,23.09,23.72
FRB04,50.83,52.32,53.95
FRB05,30.71,33.65,36.73
FRB06,17.8,21.05,22.18
FRC,19.04,25.79,28.27
FRC1,22.47,29.54,32.23
FRC11,22.24,29.01,32.2
FRC12,12.51,17.99,21.27
FRC13,19.36,28.59,33.04
FRC14,31.87,37.07,36.51
FRC2,14.52,20.85,23.05
FRC21,16.86,26.02,28.36
FRC22,9.76,18.26,20.88
FRC23,9.18,10.36,12.44
FRC24,40.73,40.74,40.9
FRD,33.62,41.2,43.55
FRD1,34.84,46.2,48.12
FRD11,47.81,68.3,72.23
FRD12,29.63,35.63,36.51
FRD13,20.46,24.62,24.73
FRD2,32.47,36.44,39.18
FRD21,26.46,30.14,30.62
FRD22,37.63,41.85,46.53
FRE,37.44,44.12,47.92
FRE1,47.94,54.4,58.83
FRE11,53.32,60.06,62.76
FRE12,42.42,48.6,54.8
FRE2,27.96,34.84,38.06
FRE21,18.25,19.94,23.28
FRE22,40.04,46.52,49.13
FRE23,22.5,35.23,39.09
FRF,30.86,36.68,39.85
FRF1,38.64,45.38,45.67
FRF11,43.28,50.24,48.98
FRF12,31.8,38.24,40.78
FRF2,24.29,28.73,30.96
FRF21,29.79,34.03,37.46
FRF22,37.23,43.51,46.72
FRF23,19.75,25.03,25.16
FRF24,8.13,8.31,12.18
FRF3,30.65,36.85,42.44
FRF31,35.09,39.76,45.26
FRF32,8.73,14.06,17.99
FRF33,33.56,41.89,46.14
FRF34,34.2,39.3,47.95
FRG,33.24,36.0,38.45
FRG0,33.24,36.0,38.45
FRG01,45.67,47.97,49.86
FRG02,45.99,44.95,48.29
FRG03,13.27,16.94,17.54
FRG04,10.01,12.71,20.28
FRG05,29.68,36.52,36.07
FRH,36.53,40.59,46.0
FRH0,36.53,40.59,46.0
FRH01,47.07,47.02,51.05
FRH02,43.92,47.13,51.98
FRH03,24.54,29.88,35.4
FRH04,36.19,42.95,49.97
FRI,28.79,35.12,39.18
FRI1,31.83,37.93,41.13
FRI11,32.35,33.64,37.45
FRI12,36.25,45.57,49.86
FRI13,26.02,33.99,34.46
FRI14,36.6,40.29,41.98
FRI15,25.02,29.53,33.59
FRI2,20.42,31.65,32.83
FRI21,25.92,33.37,34.65
FRI22,14.96,16.75,15.17
FRI23,18.6,36.71,38.99
FRI3,27.62,32.47,38.8
FRI31,21.17,27.45,32.57
FRI32,26.34,31.96,32.46
FRI33,18.9,23.81,35.82
FRI34,42.48,45.2,54.39
FRJ,38.71,44.19,46.57
FRJ1,44.63,49.57,54.76
FRJ11,39.63,44.76,49.93
FRJ12,47.55,50.49,52.73
FRJ13,49.17,53.95,61.78
FRJ14,6.77,8.31,12.74
FRJ15,51.74,62.4,68.23
FRJ2,34.68,40.54,41.0
FRJ21,24.01,27.08,30.65
FRJ22,20.51,26.15,29.23
FRJ23,40.9,51.86,51.86
FRJ24,19.44,20.74,21.39
FRJ25,21.01,21.54,23.81
FRJ26,36.2,39.77,41.01
FRJ27,42.43,45.11,45.84
FRJ28,50.05,58.05,53.87
FRK,30.41,36.99,40.82
FRK1,17.18,21.1,24.85
FRK11,22.58,27.31,30.58
FRK12,9.6,11.56,12.43
FRK13,14.77,21.71,25.82
FRK14,17.49,19.79,24.57
FRK2,34.26,41.62,45.47
FRK21,24.41,30.79,35.28
FRK22,27.65,31.46,32.98
FRK23,45.61,51.0,52.1
FRK24,39.37,44.71,49.86
FRK25,29.36,30.8,33.85
FRK26,41.64,53.46,56.57
FRK27,27.3,40.84,50.83
FRK28,35.8,49.32,51.08
FRL,53.15,60.81,63.14
FRL0,53.15,60.81,63.14
FRL01,29.59,37.75,38.45
FRL02,32.79,40.75,45.21
FRL03,40.88,54.96,61.0
FRL04,73.12,79.39,83.12
FRL05,47.98,54.0,54.83
FRL06,60.37,68.62,69.51
FRM,34.92,45.25,44.4
FRM0,34.92,45.25,44.4
FRM01,38.03,41.47,42.72
FRM02,32.56,48.11,45.67
HR,4.64,7.1,8.68
HR0,4.64,7.1,8.68
HR02,1.61,2.58,3.34
HR021,,1.48,1.48
HR022,,6.15,6.69
HR024,1.67,2.13,2.97
HR025,3.34,3.45,3.58
HR026,,,2.78
HR027,7.25,8.93,10.68
HR03,6.79,10.8,13.44
HR031,3.21,4.55,8.68
HR032,21.58,21.58,22.43
HR033,3.08,9.77,13.53
HR034,3.36,8.63,10.16
HR035,3.0,3.32,7.39
HR036,11.94,22.31,22.98
HR037,6.99,8.25,10.15
HR05,14.2,18.9,22.22
HR050,14.2,18.9,22.22
HR06,5.41,7.91,9.28
HR061,5.96,4.59,4.92
HR062,2.0,4.02,7.87
HR063,,2.77,2.77
HR064,6.0,12.17,13.79
HR065,9.1,11.31,12.38
HU,4.26,4.94,5.37
HU1,9.44,11.26,11.6
HU11,100.0,100.0,100.0
HU110,100.0,100.0,100.0
HU12,7.3,9.16,9.51
HU120,7.3,9.16,9.51
HU2,4.94,5.64,6.22
HU21,5.66,6.38,6.61
HU211,1.99,2.46,2.53
HU212,12.77,12.86,12.87
HU213,5.56,7.12,7.73
HU22,6.67,7.33,7.52
HU221,4.64,6.03,6.08
HU222,3.56,3.43,3.56
HU223,12.77,12.89,13.38
HU23,2.34,3.08,4.43
HU231,2.88,3.43,3.48
HU232,2.27,3.62,6.9
HU233,1.65,1.67,1.75
HU3,2.88,3.37,3.7
HU31,3.24,3.61,3.95
HU311,2.32,3.05,3.29
HU312,5.88,5.83,6.04
HU313,2.07,2.07,2.87
HU32,1.48,1.83,2.24
HU321,1.31,2.0,2.05
HU322,2.66,2.65,3.13
HU323,1.1,1.42,1.98
HU33,4.33,5.17,5.37
HU331,4.13,5.51,5.99
HU332,4.12,4.18,4.16
HU333,4.91,5.57,5.43
IE,9.2,11.15,13.08
IE0,9.2,11.15,13.08
IE04,7.46,9.3,12.16
IE041,6.56,8.08,12.19
IE042,8.4,10.58,12.14
IE05,7.41,10.0,12.02
IE051,5.3,8.2,10.56
IE052,10.15,12.71,13.88
IE053,7.13,9.5,11.85
IE06,14.23,15.25,15.91
IE061,51.02,50.8,50.7
IE062,13.49,14.83,16.25
IE063,9.65,10.36,9.92
IT,35.27,44.47,49.06
ITC,50.77,62.54,69.02
ITC1,48.08,61.47,69.05
ITC11,59.51,69.59,73.73
ITC12,51.78,66.41,74.81
ITC13,60.14,69.48,74.54
ITC14,63.36,67.62,70.91
ITC15,94.35,96.12,96.27
ITC16,24.87,42.92,53.86
ITC17,47.55,64.44,76.27
ITC18,41.26,57.88,67.47
ITC2,81.31,84.98,89.2
ITC20,81.31,84.98,89.2
ITC3,30.93,38.61,46.28
ITC31,29.8,37.77,42.59
ITC32,29.02,39.4,47.53
ITC33,34.97,40.21,43.64
ITC34,26.53,34.51,54.02
ITC4,54.75,65.92,71.3
ITC41,76.18,85.47,88.33
ITC42,58.62,62.69,67.22
ITC43,69.1,73.32,74.03
ITC44,50.13,67.23,76.84
ITC46,59.66,57.83,61.2
ITC47,59.68,70.42,71.78
ITC48,63.5,68.65,76.39
ITC49,36.96,61.66,70.36
ITC4A,35.94,55.91,68.63
ITC4B,40.02,55.59,59.81
ITC4C,90.24,96.87,98.73
ITC4D,99.89,100.0,100.0
ITF,17.6,26.63,29.6
ITF1,23.77,31.76,38.55
ITF11,14.82,22.14,30.89
ITF12,27.11,30.97,33.03
ITF13,26.4,36.98,47.32
ITF14,26.25,36.26,42.95
ITF2,13.33,17.02,17.64
ITF21,9.84,17.31,14.92
ITF22,14.97,16.88,18.93
ITF3,16.76,29.13,31.13
ITF31,1.8,12.15,15.93
ITF32,20.44,29.0,29.98
ITF33,61.22,76.46,78.59
ITF34,5.19,27.28,28.78
ITF35,24.6,34.21,36.12
ITF4,33.14,44.62,48.69
ITF43,21.88,36.47,42.79
ITF44,47.06,49.94,52.66
ITF45,48.49,60.04,61.74
ITF46,22.02,26.54,27.95
ITF47,21.78,44.9,54.39
ITF48,27.31,42.41,53.88
ITF5,14.08,26.88,30.51
ITF51,8.36,24.97,29.39
ITF52,29.4,31.98,33.5
ITF6,7.18,11.67,12.75
ITF61,7.15,9.93,11.74
ITF62,6.27,8.5,8.43
ITF63,11.47,13.86,13.04
ITF64,8.32,24.53,26.99
ITF65,2.72,7.09,8.74
ITG,16.61,24.18,28.21
ITG1,15.57,26.25,30.82
ITG11,19.43,27.19,32.51
ITG12,14.8,20.08,23.6
ITG13,12.71,20.13,24.89
ITG14,5.43,15.93,18.15
ITG15,14.65,15.55,19.34
ITG16,9.44,34.59,34.98
ITG17,17.13,37.79,42.19
ITG18,29.64,39.53,47.49
ITG19,16.88,33.59,42.89
ITG2,18.22,20.99,24.16
ITG2D,14.76,17.23,22.35
ITG2E,7.89,8.14,10.56
ITG2F,68.38,71.24,77.59
ITG2G,31.7,35.07,35.95
ITG2H,15.87,20.35,22.57
ITH,49.68,57.79,62.75
ITH1,71.83,72.42,74.47
ITH10,71.83,72.42,74.47
ITH2,63.76,66.39,73.63
ITH20,63.76,66.39,73.63
ITH3,53.01,61.28,67.77
ITH31,36.21,50.4,60.54
ITH32,45.63,56.07,67.32
ITH33,16.53,16.91,19.24
ITH34,83.43,86.15,88.6
ITH35,59.66,63.78,66.51
ITH36,58.84,71.01,76.63
ITH37,59.21,64.19,71.4
ITH4,49.15,56.17,61.29
ITH41,80.0,83.55,87.69
ITH42,35.48,43.26,49.29
ITH43,17.47,39.53,40.26
ITH44,41.41,45.11,50.89
ITH5,39.13,50.07,53.92
ITH51,38.42,46.44,58.19
ITH52,29.41,36.94,40.22
ITH53,48.78,60.89,63.85
ITH54,53.3,53.62,55.68
ITH55,42.85,60.85,59.6
ITH56,4.73,32.03,33.67
ITH57,41.67,50.61,59.47
ITH58,37.31,44.97,48.58
ITH59,37.85,44.88,60.89
ITI,27.75,36.78,40.95
ITI1,29.78,39.44,43.8
ITI11,18.59,32.38,30.62
ITI12,35.28,41.26,42.09
ITI13,31.98,43.2,50.22
ITI14,27.95,38.73,42.78
ITI15,19.03,42.97,54.62
ITI16,49.04,63.58,64.21
ITI17,42.96,53.17,60.22
ITI18,24.83,27.64,37.32
ITI19,18.97,32.93,34.69
ITI1A,31.96,38.13,39.35
ITI2,27.65,34.53,36.54
ITI21,31.34,38.69,38.97
ITI22,15.75,21.09,28.7
ITI3,33.79,39.53,46.26
ITI31,24.31,28.34,34.13
ITI32,34.25,39.74,46.99
ITI33,41.25,47.76,56.4
ITI34,18.93,21.91,24.58
ITI35,48.67,59.38,65.81
ITI4,22.88,33.71,37.16
ITI41,29.65,51.22,52.31
ITI42,18.18,21.97,25.82
ITI43,34.25,38.26,44.41
ITI44,12.05,24.38,26.21
ITI45,13.59,27.5,30.15
LT,6.95,14.95,18.11
LT0,6.95,14.95,18.11
LT01,12.56,20.16,22.94
LT011,12.56,20.16,22.94
LT02,5.3,13.41,16.69
LT021,5.83,12.59,12.95
LT022,7.69,17.27,22.84
LT023,11.36,22.97,23.59
LT024,,6.73,9.55
LT025,5.88,12.58,17.45
LT026,,8.27,13.5
LT027,3.41,6.47,7.34
LT028,1.01,12.98,15.41
LT029,10.96,13.71,16.88
LU,84.26,87.27,87.32
LU0,84.26,87.27,87.32
LU00,84.26,87.27,87.32
LU000,84.26,87.27,87.32
LV,4.54,10.44,20.82
LV0,4.54,10.44,20.82
LV00,4.54,10.44,20.82
LV005,3.77,8.01,9.14
LV009,5.13,10.64,17.32
LV00A,10.65,22.22,37.37
LV00B,2.49,5.19,22.05
LV00C,0.45,4.97,13.68
MT,31.56,52.13,31.56
MT0,31.56,52.13,31.56
MT00,31.56,52.13,31.56
MT001,19.04,44.58,19.04
MT002,83.33,83.33,83.33
NL,96.89,98.16,98.5
NL1,90.7,94.78,95.58
NL11,89.93,93.43,97.31
NL112,77.48,92.52,94.39
NL114,78.82,79.34,93.74
NL115,96.17,98.63,99.12
NL12,88.14,93.32,92.24
NL126,85.43,92.91,90.72
NL127,88.38,91.18,91.36
NL128,90.64,97.22,95.28
NL13,94.92,97.93,98.77
NL131,95.1,96.34,97.79
NL132,91.72,98.02,98.97
NL133,99.29,99.81,99.72
NL2,98.17,98.54,98.9
NL21,99.31,99.53,99.64
NL211,98.76,99.09,99.27
NL212,99.65,100.0,100.0
NL213,99.79,99.87,99.92
NL22,98.97,99.42,99.65
NL221,99.61,99.9,99.88
NL224,99.97,100.0,100.0
NL225,96.89,98.08,98.91
NL226,100.0,100.0,100.0
NL23,83.83,84.31,87.44
NL230,83.83,84.31,87.44
NL3,99.67,99.84,99.89
NL32,99.6,99.78,99.84
NL321,99.57,99.69,99.8
NL323,100.0,100.0,100.0
NL325,100.0,100.0,100.0
NL327,100.0,100.0,100.0
NL328,99.89,100.0,100.0
NL32A,100.0,100.0,100.0
NL32B,99.2,99.64,99.72
NL34,99.4,99.74,99.86
NL341,98.59,99.53,99.78
NL342,99.71,99.83,99.89
NL35,99.86,99.96,100.0
NL350,99.86,99.96,100.0
NL36,99.93,99.94,99.89
NL361,100.0,100.0,100.0
NL362,100.0,100.0,100.0
NL363,100.0,100.0,99.4
NL364,100.0,100.0,100.0
NL365,100.0,100.0,100.0
NL366,99.8,99.84,99.84
NL4,99.37,99.73,99.86
NL41,99.37,99.71,99.9
NL411,99.85,99.87,99.87
NL414,99.06,99.52,99.83
NL415,98.02,99.21,99.86
NL416,100.0,100.0,100.0
NL42,99.38,99.77,99.75
NL421,98.98,99.85,99.75
NL422,99.4,99.49,99.54
NL423,100.0,100.0,100.0
NO,32.61,29.9,26.98
NO0,32.61,29.9,26.98
NO02,33.88,29.81,29.55
NO020,33.88,29.81,29.55
NO06,27.49,21.44,23.41
NO060,27.49,21.44,23.41
NO07,20.31,21.11,22.55
NO071,23.37,27.35,25.05
NO072,11.09,12.19,12.63
NO073,25.2,17.11,29.93
NO08,50.79,46.23,33.41
NO081,51.97,59.87,54.61
NO083,49.96,46.26,29.89
NO084,51.56,44.86,29.51
NO085,49.93,48.79,44.83
NO09,31.94,28.86,27.11
NO092,27.97,28.8,24.72
NO093,38.49,28.98,30.32
NO094,32.05,28.85,28.1
NO0A,24.17,23.75,23.58
NO0A1,17.35,17.53,19.97
NO0A2,33.97,30.87,27.14
NO0A3,12.48,16.37,20.31
PL,1.85,3.75,6.36
PL2,2.35,4.56,7.56
PL21,1.24,2.27,4.33
PL213,37.12,40.28,42.66
PL214,1.86,2.85,4.2
PL217,0.53,2.3,2.73
PL218,0.16,0.98,1.31
PL219,0.62,1.02,3.84
PL21A,1.04,2.17,10.06
PL22,4.46,8.9,13.71
PL224,2.92,3.07,6.53
PL225,3.44,6.97,10.44
PL227,7.13,13.55,21.03
PL228,2.53,13.57,16.26
PL229,5.74,9.05,15.76
PL22A,64.0,77.84,79.94
PL22B,3.31,5.78,11.68
PL22C,2.56,12.0,19.84
PL4,1.94,4.45,6.93
PL41,1.49,4.11,6.49
PL411,0.37,0.91,2.41
PL414,,2.17,4.88
PL415,76.64,81.27,82.36
PL416,1.32,4.15,6.69
PL417,,2.73,2.95
PL418,4.54,8.87,13.95
PL42,3.02,5.21,8.41
PL424,16.66,36.46,73.54
PL426,6.6,12.29,14.49
PL427,,1.14,1.33
PL428,3.13,3.59,8.57
PL43,2.32,4.79,6.67
PL431,4.53,6.25,6.38
PL432,1.03,3.94,6.83
PL5,2.2,4.94,8.34
PL51,2.64,5.48,9.03
PL514,13.68,35.07,54.34
PL515,3.6,6.48,9.56
PL516,3.34,8.02,11.81
PL517,3.46,6.67,10.14
PL518,1.07,2.57,6.09
PL52,1.23,3.75,6.81
PL523,,2.17,5.82
PL524,2.04,4.78,7.46
PL6,2.05,3.54,6.72
PL61,1.88,2.77,5.16
PL613,5.02,5.88,9.24
PL616,0.63,1.01,3.44
PL617,,2.34,2.78
PL618,0.74,0.79,5.1
PL619,2.78,3.44,5.44
PL62,2.06,2.96,5.78
PL621,1.11,1.28,3.83
PL622,3.35,3.93,8.09
PL623,1.34,4.44,5.03
PL63,2.22,4.7,8.95
PL633,60.88,62.01,70.47
PL634,2.65,4.01,7.86
PL636,2.4,4.96,7.93
PL637,,5.89,9.34
PL638,,2.04,8.19
PL7,1.46,2.87,5.32
PL71,1.96,4.17,7.1
PL711,42.11,57.0,65.89
PL712,2.1,6.58,10.97
PL713,1.88,2.76,5.43
PL714,,3.01,5.07
PL715,,,2.79
PL72,0.71,0.91,2.64
PL721,0.54,0.79,2.87
PL722,0.88,1.05,2.39
PL8,0.74,1.89,3.8
PL81,0.92,1.89,3.7
PL811,0.99,,2.41
PL812,,1.61,2.98
PL814,2.95,5.38,7.11
PL815,,,2.02
PL82,0.57,1.72,3.59
PL821,0.28,0.78,1.38
PL822,,0.02,2.87
PL823,1.25,3.85,5.49
PL824,0.53,1.52,4.0
PL84,0.72,2.34,4.63
PL841,1.39,4.71,8.75
PL842,,,2.07
PL843,1.16,3.61,4.29
PL9,2.47,4.48,6.55
PL91,6.69,9.93,13.64
PL911,79.06,92.1,96.26
PL912,0.93,3.86,9.05
PL913,9.33,12.42,14.56
PL92,1.03,2.62,4.12
PL921,1.04,4.24,4.92
PL922,,2.59,5.74
PL923,3.21,4.17,5.76
PL924,,0.57,1.91
PL925,1.92,2.78,2.99
PL926,,0.49,4.25
PT,17.94,30.88,37.09
PT1,18.6,31.62,38.01
PT11,15.66,27.93,36.61
PT111,27.85,40.86,42.55
PT112,13.86,35.01,38.66
PT119,19.68,27.59,43.21
PT11A,25.24,37.85,51.1
PT11B,9.16,21.11,34.19
PT11C,9.77,22.79,28.24
PT11D,5.81,13.15,29.62
PT11E,8.28,16.89,18.55
PT15,39.45,56.38,65.19
PT150,39.45,56.38,65.19
PT19,16.56,31.86,37.8
PT191,21.31,36.46,48.62
PT192,13.29,32.79,37.22
PT193,23.81,33.98,40.33
PT194,15.92,35.98,38.76
PT195,2.42,20.56,31.11
PT196,14.88,21.15,25.71
PT1A,30.56,39.92,47.61
PT1A0,30.56,39.92,47.61
PT1B,53.23,56.95,65.79
PT1B0,53.23,56.95,65.79
PT1C,12.97,19.7,19.68
PT1C1,14.83,17.31,19.32
PT1C2,6.93,15.54,7.95
PT1C3,8.61,18.4,20.69
PT1C4,21.54,26.65,31.87
PT1D,16.37,30.76,36.74
PT1D1,18.8,33.14,39.37
PT1D2,20.02,33.18,34.86
PT1D3,9.91,25.36,34.39
PT2,8.15,14.05,19.2
PT20,8.15,14.05,19.2
PT200,8.15,14.05,19.2
PT3,5.7,39.19,35.4
PT30,5.7,39.19,35.4
PT300,5.7,39.19,35.4
RO,1.4,2.14,3.17
RO1,1.69,2.84,4.7
RO11,1.36,2.41,3.72
RO111,1.52,2.96,4.48
RO112,,1.02,1.9
RO113,3.2,5.19,8.08
RO114,1.44,1.66,2.36
RO115,0.12,0.85,1.63
RO116,2.17,3.31,4.63
RO12,2.08,3.32,5.83
RO121,2.46,2.4,3.28
RO122,3.6,6.91,11.96
RO123,1.52,1.57,6.31
RO124,0.69,2.7,3.19
RO125,1.61,2.42,3.84
RO126,2.6,3.41,6.39
RO2,1.13,1.62,2.15
RO21,0.94,1.4,2.03
RO211,1.84,1.93,1.92
RO212,1.65,1.65,1.87
RO213,0.59,1.83,2.48
RO214,0.54,0.94,1.61
RO215,0.93,0.94,2.49
RO216,,0.9,1.25
RO22,1.52,2.04,2.37
RO221,0.8,1.21,1.92
RO222,0.76,1.44,1.7
RO223,3.39,3.42,4.29
RO224,0.58,0.66,1.57
RO225,1.14,1.34,1.89
RO226,1.85,3.35,2.31
RO3,1.66,2.67,3.61
RO31,1.09,1.87,2.51
RO311,0.72,1.79,3.59
RO312,,1.13,1.13
RO313,1.43,1.68,2.09
RO314,0.11,0.19,0.35
RO315,,1.6,1.6
RO316,2.76,3.96,5.16
RO317,1.61,1.87,1.87
RO32,10.59,15.17,20.94
RO321,100.0,100.0,100.0
RO322,8.13,12.84,18.77
RO4,1.21,1.53,2.3
RO41,0.97,1.17,1.68
RO411,1.34,1.58,2.23
RO412,1.84,1.96,1.85
RO413,1.07,0.76,1.27
RO414,,0.51,1.33
RO415,0.49,0.71,1.32
RO42,1.53,2.01,3.1
RO421,1.66,1.72,3.27
RO422,,1.08,1.65
RO423,0.44,0.66,2.66
RO424,2.41,3.05,3.71
SE,21.04,24.93,31.38
SE1,17.47,23.07,28.91
SE11,22.24,27.81,36.14
SE110,22.24,27.81,36.14
SE12,16.13,21.74,26.88
SE121,7.02,13.74,17.47
SE122,16.38,17.89,27.56
SE123,21.18,22.54,26.45
SE124,22.64,26.75,34.61
SE125,12.84,32.91,33.43
SE2,23.55,27.66,34.82
SE21,21.25,23.92,30.6
SE211,23.09,25.43,34.47
SE212,15.05,20.23,23.79
SE213,19.85,25.29,33.19
SE214,37.85,23.35,24.26
SE22,25.5,31.53,38.46
SE221,27.55,30.24,40.26
SE224,25.11,31.78,38.12
SE23,23.66,27.39,34.98
SE231,22.38,27.51,30.56
SE232,24.03,27.36,36.26
SE3,19.85,21.53,27.22
SE31,23.64,23.77,30.67
SE311,23.26,24.77,32.66
SE312,27.63,27.24,34.74
SE313,19.18,18.56,23.72
SE32,12.62,17.93,23.47
SE321,11.16,15.66,22.04
SE322,14.56,20.96,25.37
SE33,19.57,20.81,24.63
SE331,14.03,13.46,18.55
SE332,26.77,30.35,32.52
SI,19.11,25.48,27.95
SI0,19.11,25.48,27.95
SI03,15.46,22.81,24.74
SI031,14.86,21.19,23.72
SI032,19.5,24.55,28.28
SI033,7.92,39.12,39.16
SI034,15.75,22.35,25.52
SI035,19.6,22.79,25.06
SI036,6.08,14.21,19.51
SI037,17.95,20.25,20.33
SI038,11.89,21.13,13.76
SI04,25.68,30.29,33.74
SI041,20.46,22.92,29.47
SI042,41.62,47.41,47.62
SI043,19.12,28.35,30.42
SI044,21.4,22.69,24.17
SK,6.96,9.63,13.09
SK0,6.96,9.63,13.09
SK01,18.02,25.4,34.49
SK010,18.02,25.4,34.49
SK02,7.62,11.67,13.5
SK021,8.13,14.76,16.64
SK022,8.71,12.45,13.36
SK023,6.37,8.35,10.81
SK03,8.19,10.77,15.17
SK031,8.88,13.28,20.4
SK032,7.56,8.48,10.41
SK04,4.18,5.16,8.61
SK041,5.23,6.88,10.0
SK042,2.89,3.06,6.94
